Date,Close,High,Low,Open,Volume
2012-05-29,5925.392578125,6005.827803633051,5818.145826020456,5871.769524932014,2744669
2012-05-30,5952.20458984375,6059.451339054671,5925.392418252102,5979.016115716841,3952734
2012-05-31,5791.333984375,5952.20442663974,5737.710288380575,5871.76920550737,3126157
2012-06-01,5737.7099609375,5898.580394021589,5684.086268003303,5844.9567010873925,3447298
2012-06-04,5496.40478515625,5710.898929666069,5469.593259236982,5710.898929666069,9356894
2012-06-05,5657.275390625,5657.275390625,5442.7818858236615,5496.404939164709,4422239
2012-06-06,5764.521484375,5791.333653700557,5576.83952768861,5630.463220621222,3689400
2012-06-07,5979.01611328125,6032.639810724145,5818.145666671122,5844.957192533291,6155839
2012-06-08,5844.95654296875,6086.262186067047,5791.333497203673,6032.63914030197,8400893
2012-06-11,5898.580078125,6005.826812531327,5791.333343718672,5844.956388062603,5188593
2012-06-12,5844.95654296875,5925.391757334849,5791.333497203673,5871.768711569772,4802617
2012-06-13,5818.14501953125,5898.5802338896765,5764.521328052804,5844.956542411232,2974144
2012-06-14,5737.7099609375,5871.768870413742,5684.086268003303,5791.333653871697,3544563
2012-06-15,5925.392578125,5925.392578125,5737.710600512405,5737.710600512405,3981021
2012-06-18,6005.826171875,6086.26137552914,5925.3909682208605,6005.826171875,5670995
2012-06-19,5871.7685546875,5979.015289070712,5844.956386802846,5952.203766904526,2914217
2012-06-20,5898.580078125,5979.015290359362,5844.956388062603,5898.580078125,2556675
2012-06-21,5844.95654296875,5952.203925935871,5844.95654296875,5844.95654296875,1522399
2012-06-22,5844.95654296875,5871.768711569772,5737.709805720113,5818.145020086212,3997495
2012-06-25,5737.7099609375,5844.9567010873925,5684.086268003303,5844.9567010873925,3861216
2012-06-26,5550.02783203125,5684.086091629236,5550.02783203125,5684.086091629236,4592970
2012-06-27,5523.216796875,5630.4635431654115,5523.216796875,5550.028322017968,2775373
2012-06-28,5496.40478515625,5550.028482713344,5415.969884539166,5523.2169567940755,2040437
2012-06-29,5576.83935546875,5603.650878247832,5496.404141413024,5496.404141413024,1662476
2012-07-02,5389.15771484375,5630.463370903421,5389.15771484375,5630.463370903421,2760305
2012-07-03,5174.6640625,5415.969725859185,5121.040689373271,5415.969725859185,4718965
2012-07-04,5094.2294921875,5308.723334956091,5067.417640769185,5174.664723583135,3232719
2012-07-05,5308.72216796875,5308.72216796875,5013.793158637153,5094.2283723511555,3570655
2012-07-06,5335.5341796875,5442.781242266511,5255.0989634680545,5281.91048696837,2504270
2012-07-09,5147.85205078125,5308.722487904275,5121.040526500252,5308.722487904275,2871626
2012-07-10,5094.2294921875,5174.664723583135,5094.2294921875,5147.85287216482,1404296
2012-07-11,5147.85205078125,5174.663897921507,5067.416832219737,5121.040526500252,2126259
2012-07-12,5201.4755859375,5255.099281906011,5147.8522128282575,5147.8522128282575,1994074
2012-07-13,5415.96826171875,5442.780102463498,5201.474181479133,5228.2860222238805,2
2012-07-16,5308.72216796875,5442.781072731581,5281.910322444336,5442.781072731581,2593569
2012-07-17,5550.02783203125,5550.02783203125,5281.910344257557,5281.910344257557,3787404
2012-07-18,5603.65087890625,5684.086092971427,5496.404142058841,5630.463047406963,4274147
2012-07-19,5871.7685546875,5871.768554687499,5550.027705819395,5630.462918036422,6786629
2012-07-20,5791.333984375,5979.015951777684,5791.333984375,5952.20442663974,5097568
2012-07-23,5684.0869140625,5844.957365431291,5630.463860751953,5764.522139746895,3671323
2012-07-24,5496.40478515625,5630.4637061897065,5496.40478515625,5630.4637061897065,3517189
2012-07-25,5469.59375,5576.84050901842,5442.782221675049,5496.405278324951,3408605
2012-07-26,5576.83935546875,5603.650878247832,5469.592618633943,5550.027832689669,2627503
2012-07-27,5496.40478515625,5523.2169567940755,5415.969884539166,5496.40478515625,1254576
2012-07-30,5496.40478515625,5523.2169567940755,5415.969884539166,5496.40478515625,1254576
2012-07-31,5523.216796875,5576.839847160936,5469.593100870525,5496.404626013493,1484963
2012-08-01,5442.78173828125,5523.216961830965,5362.346191872256,5496.404790168689,2580917
2012-08-02,5415.96826171875,5523.215301838559,5389.156420974003,5442.780102463498,1628690
2012-08-03,5415.96826171875,5523.215301838559,5389.156420974003,5389.156420974003,2178640
2012-08-06,5630.4638671875,5684.086920559337,5496.404942320755,5496.404942320755,3669375
2012-08-07,5576.83935546875,5630.463046745395,5550.027832689669,5550.027832689669,2200589
2012-08-08,5576.83935546875,5657.274569524477,5550.027832689669,5603.650878247832,1572191
2012-08-09,5684.0869140625,5737.710613091622,5630.463860751953,5630.463860751953,3425202
2012-08-10,5603.65087890625,5710.898261472141,5603.65087890625,5657.274570189195,2678552
2012-08-13,5576.83935546875,5603.650878247832,5550.027832689669,5603.650878247832,1517738
2012-08-14,5657.275390625,5657.275390625,5576.840164894855,5576.840164894855,1934591
2012-08-15,5603.65087890625,5684.086092971427,5603.65087890625,5630.463047406963,2775669
2012-08-16,5576.83935546875,5657.274569524477,5576.83935546875,5630.463046745395,1749186
2012-08-17,5630.4638671875,5630.4638671875,5523.217114725249,5550.028641411168,2993898
2012-08-20,5710.89794921875,5764.520991851279,5657.2742608677745,5710.89794921875,4204873
2012-08-21,5442.78173828125,5630.463711324401,5442.78173828125,5630.463711324401,5738198
2012-08-22,5174.6640625,5362.346029873187,5174.6640625,5201.47558763373,8284343
2012-08-23,4933.35791015625,5040.604968638864,4933.35791015625,5013.793123303401,3415904
2012-08-24,5094.2294921875,5174.664723583135,4692.053335209322,4692.053335209322,11766957
2012-08-27,4852.9228515625,5040.605129169474,4852.9228515625,5040.605129169474,4642934
2012-08-28,4852.9228515625,4906.546221081958,4718.864266334232,4826.111328232395,2890418
2012-08-29,5094.2294921875,5094.2294921875,4933.359029396229,4960.170880814544,4536545
2012-08-30,5094.2294921875,5174.664723583135,5040.606112210179,5067.417640769185,3023122
2012-08-31,5040.60595703125,5094.229335357733,4986.982255845466,5067.417484764841,1574213
2012-09-03,5040.60595703125,5040.60595703125,5040.60595703125,5040.60595703125,0
2012-09-04,5094.2294921875,5121.041343605815,5013.794260791864,5013.794260791864,1673155
2012-09-05,4960.17041015625,5147.852383697848,4933.358561282044,5147.852383697848,3276271
2012-09-06,4852.9228515625,4960.169913460663,4826.111328232395,4879.734697751853,1965664
2012-09-07,4879.734375,4906.545896556757,4826.11100902726,4852.922530584016,4227685
2012-09-10,4638.42919921875,4852.923007027196,4638.42919921875,4852.923007027196,4448577
2012-09-11,4531.18212890625,4611.61701851298,4504.37028379785,4557.993651155415,3506683
2012-09-12,4584.8056640625,4692.052402702739,4557.993817972817,4584.8056640625,2555911
2012-09-13,4638.42919921875,4692.052570456047,4531.182456744155,4584.805827981453,2944748
2012-09-14,4772.48828125,4852.923507836281,4718.86490447891,4799.300131065191,4407639
2012-09-17,4718.8642578125,4826.111319516987,4718.8642578125,4745.676103953434,1881914
2012-09-18,4504.3701171875,4772.487266917281,4504.3701171875,4718.863901543169,4885257
2012-09-19,4557.994140625,4584.805988612646,4450.747394392957,4450.747394392957,2928570
2012-09-20,4423.935546875,4531.182615977698,4343.500325762794,4504.370767987207,4244331
2012-09-21,4504.3701171875,4531.181961304167,4423.934907696721,4423.934907696721,2505453
2012-09-24,4397.12451171875,4477.559747699882,4397.12451171875,4450.74821761239,3032740
2012-09-25,4423.935546875,4450.7473948654915,4370.312173753286,4370.312173753286,1503854
2012-09-26,4477.55859375,4504.37043978691,4423.935224535426,4450.747070572335,2151463
2012-09-27,4397.12451171875,4504.371600646701,4370.312981631259,4477.559747699882,1677618
2012-09-28,4370.31201171875,4423.9353828523135,4370.31201171875,4370.31201171875,1729925
2012-10-01,4209.44140625,4370.311836043368,4182.629560331357,4370.311836043368,3930416
2012-10-02,4129.00634765625,4236.2534125314,4129.00634765625,4236.2534125314,2604173
2012-10-03,4289.87646484375,4316.687986926263,4129.006040911744,4182.629407936002,2880899
2012-10-04,4236.25390625,4289.877283507539,4209.442056191584,4263.065433449123,1543066
2012-10-05,4236.25390625,4289.877283507539,4236.25390625,4236.25390625,1945220
2012-10-08,4423.935546875,4423.935546875,4236.253579519365,4236.253579519365,3144431
2012-10-09,4450.74658203125,4531.181788453676,4397.122895843492,4450.74658203125,3709129
2012-10-10,4504.3701171875,4531.181961304167,4397.123063580054,4423.934907696721,2386067
2012-10-11,4504.3701171875,4665.240536169057,4504.3701171875,4531.181961304167,3706219
2012-10-12,4504.3701171875,4557.993482561612,4423.934907696721,4504.3701171875,1649529
2012-10-15,4423.935546875,4531.182615977698,4397.1236988845085,4450.7473948654915,1914886
2012-10-16,4584.8056640625,4584.8056640625,4450.747079332578,4450.747079332578,4000923
2012-10-17,4477.55859375,4611.617178216059,4477.55859375,4611.617178216059,1823614
2012-10-18,4477.55859375,4557.993809001485,4477.55859375,4477.55859375,2071659
2012-10-19,4343.49951171875,4504.3699237933715,4289.876148646945,4477.5580808278655,3507744
2012-10-22,4289.87646484375,4370.311676809753,4263.064619902005,4343.499831868008,1406318
2012-10-23,4289.87646484375,4343.499831868008,4289.87646484375,4289.87646484375,1064091
2012-10-24,4289.87646484375,4370.311676809753,4263.064619902005,4289.87646484375,1388586
2012-10-25,4209.44140625,4289.876621146685,4102.194345434673,4263.064775228042,2063890
2012-10-26,4289.87646484375,4289.87646484375,4182.629407936002,4182.629407936002,1317413
2012-10-29,4236.25390625,4343.500660765077,4236.25390625,4343.500660765077,1121651
2012-10-30,4236.25390625,4289.877283507539,4209.442056191584,4236.25390625,1284342
2012-10-31,4236.25390625,4263.065433449123,4182.630206133168,4263.065433449123,1364221
2012-11-01,4236.25390625,4263.065433449123,4209.442056191584,4263.065433449123,1329350
2012-11-02,4048.57080078125,4129.006012187693,4048.5708007812495,4048.5708007812495,5858694
2012-11-05,4048.57080078125,4102.194167432469,3994.9474341300306,3994.9474341300306,1941274
2012-11-06,4021.75927734375,4075.382971138454,4021.7592773437495,4048.5711242411016,1206782
2012-11-07,4102.19482421875,4129.006673266715,4048.5714489821034,4048.5714489821034,1992644
2012-11-08,4075.38330078125,4102.194826988032,4048.571451715186,4102.194826988032,1043770
2012-11-09,4129.00634765625,4129.00634765625,4075.382976648304,4102.194500722649,1268904
2012-11-12,4289.87646484375,4316.687986926263,4155.817885853489,4182.629407936002,3703975
2012-11-13,4236.25390625,4343.500660765077,4236.25390625,4289.877283507539,2619019
2012-11-14,4236.25390625,4289.877283507539,4236.25390625,4236.25390625,1303973
2012-11-15,4209.44140625,4263.064775228042,4182.629560331357,4236.253252168643,1678136
2012-11-16,4236.25390625,4263.065433449123,4182.630206133168,4182.630206133168,1271740
2012-11-19,4209.44140625,4263.064775228042,4209.44140625,4263.064775228042,1416454
2012-11-20,4263.0654296875,4289.877279722258,4209.442052477278,4236.253902512036,2584099
2012-11-21,4184.66455078125,4268.919571243225,4184.66455078125,4268.919571243225,2501064
2012-11-22,4184.66455078125,4212.7493321408565,4156.579431230066,4212.7493321408565,498950
2012-11-23,4128.4951171875,4184.665024456335,4128.4951171875,4184.665024456335,1321778
2012-11-26,4016.154541015625,4128.494681900346,3988.069421246549,4128.494681900346,1887142
2012-11-27,3988.070068359375,4044.240317011831,3959.9852822247817,4016.1551926856027,1410609
2012-11-28,3959.985107421875,4016.1550154032266,3959.985107421875,4016.1550154032266,1874762
2012-11-29,4016.154541015625,4016.1545410156245,3988.069421246549,3988.069421246549,1697865
2012-11-30,3988.070068359375,4044.240317011831,3988.070068359375,4016.1551926856027,837403
2012-12-03,3988.070068359375,4016.1551926856027,3959.9852822247817,4016.1551926856027,1003498
2012-12-04,4044.239501953125,4044.239501953125,3988.0692646209777,3988.0692646209777,1856586
2012-12-05,4100.40966796875,4156.579570765147,4044.2397651723527,4072.324547474757,3202780
2012-12-06,4072.323974609375,4128.494207695735,4044.2391962577367,4100.4090911525545,1421559
2012-12-07,4016.154541015625,4100.409562131271,4016.1545410156245,4072.3244423621954,2103275
2012-12-10,4128.4951171875,4184.665024456335,4016.154964458214,4044.2400871884397,4179694
2012-12-11,4072.323974609375,4156.578986047373,4072.3239746093755,4156.578986047373,1804847
2012-12-12,4240.833984375,4268.9191008313555,4072.3239620199465,4100.409078476302,4687275
2012-12-13,4184.66455078125,4268.919571243225,4156.579431230066,4240.834451692041,3434326
2012-12-14,4212.7490234375,4268.919258423805,4212.7490234375,4212.7490234375,3387988
2012-12-17,4240.833984375,4268.9191008313555,4184.664089653829,4212.7488679186445,3587918
2012-12-18,4212.7490234375,4268.919258423805,4156.579126642747,4240.834140930652,2934069
2012-12-19,4353.1748046875,4409.344708346444,4240.8346591780155,4268.919780103285,6233276
2012-12-20,4325.0888671875,4381.258760241596,4297.003751564687,4381.258760241596,3030643
2012-12-21,4297.00439453125,4325.089514356477,4240.834493072376,4325.089514356477,3061865
2012-12-24,4437.4296875,4465.514469336393,4297.004425551702,4325.089545579678,4785675
2012-12-25,4409.34423828125,4465.514135952113,4381.259120350039,4437.42935621246,3680250
2012-12-26,4521.68408203125,4549.769200263135,4381.2591672549515,4409.344285486835,4430476
2012-12-27,4521.68408203125,4605.939098535341,4521.68408203125,4549.769200263135,5531288
2012-12-28,4577.8544921875,4577.8544921875,4493.599472486613,4521.684253592525,2797963
2012-12-31,4577.8544921875,4577.8544921875,4577.8544921875,4577.8544921875,0
2013-01-01,4577.8544921875,4577.8544921875,4577.8544921875,4577.8544921875,0
2013-01-02,4577.8544921875,4577.8544921875,4577.8544921875,4577.8544921875,0
2013-01-03,4605.93994140625,4718.280096700081,4549.770032855146,4690.194973328717,6740636
2013-01-04,4662.109375,4718.279273754145,4549.769239300146,4577.854357773001,5258336
2013-01-07,4662.109375,4774.44917250829,4662.109375,4718.279273754145,5554519
2013-01-08,4858.70458984375,4886.78971062938,4634.024638133483,4634.024638133483,10398272
2013-01-09,4858.70458984375,5083.384541554016,4830.61946905812,4999.129517388717,14298503
2013-01-10,5027.21484375,5027.21484375,4802.534882851996,4858.704788528596,5561770
2013-01-11,5083.384765625,5167.639793504184,4999.129737745816,5167.639793504184,9558723
2013-01-14,5027.21484375,5139.5546551031985,4942.959816139298,4999.129721815897,6948187
2013-01-15,5167.638671875,5251.893681466745,4999.12865269151,5055.298884547029,7518926
2013-01-16,5223.8095703125,5336.149717440067,5167.639665844516,5251.894691642292,5165263
2013-01-17,5083.384765625,5223.809699359771,5083.384765625,5195.724915527781,7173025
2013-01-18,4971.04443359375,5083.384233546298,4942.959314509827,5055.299452653947,6048932
2013-01-21,4999.1298828125,5139.5548206221765,4971.045098165535,5111.470035975211,4098360
2013-01-22,4830.619140625,5055.299415250878,4774.449241064315,4999.129177498624,5332936
2013-01-23,4858.70458984375,4914.8744932234185,4774.449565678451,4830.61946905812,3514649
2013-01-24,4999.1298828125,4999.1298828125,4858.7049450028235,4886.790067841405,3116268
2013-01-25,5167.638671875,5223.808565538985,5027.213768619269,5055.298884547029,8506617
2013-01-28,5308.0634765625,5448.488377210607,5195.723691320626,5223.808468535331,11725082
2013-01-29,5336.14990234375,5420.404931061059,5251.894873626442,5308.064780040778,5298262
2013-01-30,5336.14990234375,5420.404931061059,5279.979995929415,5364.235024646723,4945530
2013-01-31,5223.8095703125,5308.0645961102755,5223.8095703125,5279.979812972083,6011323
2013-02-01,5195.724609375,5223.809391552123,5139.55436863758,5195.724609375,3900650
2013-02-04,5223.8095703125,5279.979812972083,5195.7247871743075,5279.979812972083,2875030
2013-02-05,5223.8095703125,5251.894691642292,5167.639665844516,5195.7247871743075,2475564
2013-02-06,5392.31884765625,5476.573861356337,5251.893937553289,5279.979054850502,3111804
2013-02-07,5448.48974609375,5476.574868556112,5392.319839360638,5448.48974609375,3239920
2013-02-08,5448.48974609375,5504.659991018474,5392.319839360638,5448.48974609375,3160165
2013-02-11,5448.48974609375,5448.48974609375,5448.48974609375,5448.48974609375,0
2013-02-12,5448.48974609375,5448.48974609375,5448.48974609375,5448.48974609375,0
2013-02-13,5448.48974609375,5448.48974609375,5448.48974609375,5448.48974609375,0
2013-02-14,5448.48974609375,5448.48974609375,5448.48974609375,5448.48974609375,0
2013-02-15,5448.48974609375,5448.48974609375,5448.48974609375,5448.48974609375,0
2013-02-18,5504.6591796875,5616.998976595975,5448.488943041699,5504.6591796875,4787006
2013-02-19,5420.40478515625,5532.744594960993,5392.319663609264,5504.6598116056075,5873638
2013-02-20,5420.40478515625,5476.574690058622,5336.149758706893,5420.40478515625,5358387
2013-02-21,5055.298828125,5476.573533190357,5055.298828125,5448.488417576054,7108683
2013-02-22,5139.5537109375,5279.9789566194795,4999.128803447065,5223.80872307007,8908179
2013-02-25,5139.5537109375,5195.72394448691,5111.46893235434,5139.5537109375,2050376
2013-02-26,4858.70458984375,5139.554444933685,4830.61946905812,5111.469662339647,6349703
2013-02-27,4999.1298828125,4999.1298828125,4802.535037517277,4914.87485248837,4578740
2013-02-28,5083.384765625,5167.639793504184,4999.129737745816,5055.29998179301,3373536
2013-03-01,5083.384765625,5139.554671480587,5055.29998179301,5083.384765625,2737024
2013-03-04,4858.70458984375,5083.384541554016,4830.61946905812,5083.384541554016,4602292
2013-03-05,4830.619140625,4914.874159061812,4746.3644603797575,4830.619140625,4373237
2013-03-06,4914.87451171875,4942.959632610068,4858.704608127707,4942.959632610068,1355466
2013-03-07,4886.7890625,4971.04407549065,4830.618828378535,4914.873841369185,1955035
2013-03-08,4942.95947265625,4971.044592638736,4886.78957088286,4886.78957088286,1678161
2013-03-11,5111.4697265625,5111.4697265625,4942.959676114664,4999.129580200077,2480940
2013-03-12,5055.298828125,5139.553498584847,4942.95870385932,5111.468721162075,3589274
2013-03-13,4999.1298828125,5083.384913136629,4999.1298828125,5083.384913136629,2704619
2013-03-14,4999.1298828125,5055.300128489664,4971.045098165535,4999.1298828125,900684
2013-03-15,5055.298828125,5083.383605547772,4999.128596896395,4999.128596896395,1817671
2013-03-18,4999.1298828125,5083.384913136629,4999.1298828125,5055.300128489664,1951286
2013-03-19,5027.21484375,5027.21484375,4942.959816139298,4971.044938073401,1393321
2013-03-20,5027.21484375,5111.469871360702,4999.129721815897,5027.21484375,1969486
2013-03-21,5083.384765625,5139.554671480587,5055.29998179301,5055.29998179301,3636106
2013-03-22,4999.1298828125,5111.470035975211,4942.959975326953,5111.470035975211,2202192
2013-03-25,5027.21484375,5055.299965684103,4971.044938073401,5027.21484375,930574
2013-03-26,4999.1298828125,5083.384913136629,4999.1298828125,5055.300128489664,2101302
2013-03-27,4914.87451171875,4999.1295362011115,4914.87451171875,4999.1295362011115,2300690
2013-03-28,4886.7890625,4999.128854359836,4886.7890625,4914.873841369185,2176766
2013-03-29,4914.87451171875,4914.87451171875,4774.449583645344,4830.619487236388,3064947
2013-04-01,5055.298828125,5055.298828125,4858.7036952079425,4858.7036952079425,3046673
2013-04-02,5055.298828125,5195.723729813452,5055.298828125,5055.298828125,5333306
2013-04-03,5027.21484375,5111.469871360702,4999.129721815897,5055.299965684103,2937596
2013-04-04,4971.04443359375,5055.299452653947,4971.04443359375,5027.214333570024,2767309
2013-04-05,5027.21484375,5027.21484375,4942.959816139298,5027.21484375,2139823
2013-04-08,5195.724609375,5279.979632289543,5055.299683914625,5055.299683914625,7783223
2013-04-09,5336.14990234375,5364.235024646723,5167.639844909133,5195.724967212106,9125347
2013-04-10,5195.724609375,5392.319437381208,5195.724609375,5336.149534835376,4381030
2013-04-11,5139.5537109375,5223.80872307007,5083.383815579635,5223.80872307007,5463568
2013-04-12,4999.1298828125,5167.639943460758,4971.045098165535,5167.639943460758,3572776
2013-04-15,4886.7890625,4999.128854359836,4858.703945439267,4999.128854359836,4479749
2013-04-16,4886.7890625,4942.958958429918,4774.448932448617,4830.618828378535,3118586
2013-04-17,4914.87451171875,4942.959632610068,4858.704608127707,4914.87451171875,1153957
2013-04-18,4830.619140625,4914.874159061812,4830.619140625,4886.789378377254,2157629
2013-04-19,4830.619140625,4830.619140625,4830.619140625,4830.619140625,0
2013-04-22,4746.365234375,4858.705051815754,4718.2801109189995,4830.619928359753,2354205
2013-04-23,4802.5341796875,4858.704077139967,4774.449061865488,4802.5341796875,1370214
2013-04-24,4830.619140625,4858.704259501127,4774.449241064315,4830.619140625,831361
2013-04-25,4830.619140625,4858.704259501127,4802.534359940442,4802.534359940442,985076
2013-04-26,4802.5341796875,4830.618959317955,4774.449061865488,4802.5341796875,832002
2013-04-29,4802.5341796875,4802.5341796875,4802.5341796875,4802.5341796875,0
2013-04-30,4802.5341796875,4802.5341796875,4802.5341796875,4802.5341796875,0
2013-05-01,4802.5341796875,4802.5341796875,4802.5341796875,4802.5341796875,0
2013-05-02,4774.44873046875,4830.618624022438,4774.44873046875,4802.533846341361,639520
2013-05-03,4802.5341796875,4802.5341796875,4746.364282235033,4746.364282235033,948528
2013-05-06,5027.21484375,5027.21484375,4858.704788528596,4858.704788528596,2720674
2013-05-07,4914.87451171875,4999.1295362011115,4914.87451171875,4999.1295362011115,165167
2013-05-08,4858.70458984375,4971.044734794679,4858.70458984375,4914.8744932234185,1172059
2013-05-09,4914.87451171875,4942.959632610068,4858.704608127707,4886.789729019025,1322814
2013-05-10,4886.7890625,4914.873841369185,4858.703945439267,4914.873841369185,1171812
2013-05-13,4914.87451171875,4971.044753501387,4886.789729019025,4886.789729019025,676660
2013-05-14,4858.70458984375,4914.8744932234185,4802.5346864640815,4886.78971062938,1694142
2013-05-15,4886.7890625,4886.7890625,4802.53404950935,4830.618828378535,1136694
2013-05-16,4886.7890625,4942.958958429918,4858.703945439267,4886.7890625,1824033
2013-05-17,4858.70458984375,4886.78971062938,4830.61946905812,4886.78971062938,655574
2013-05-20,4886.7890625,4914.873841369185,4858.703945439267,4886.7890625,1123057
2013-05-21,5027.21484375,5111.469871360702,4942.959816139298,4942.959816139298,6637009
2013-05-22,5027.21484375,5111.469871360702,4971.044938073401,5111.469871360702,2245596
2013-05-23,4971.04443359375,5055.299452653947,4942.959314509827,4971.04443359375,3030915
2013-05-24,5027.21484375,5055.299965684103,4942.959816139298,4999.129721815897,3209981
2013-05-27,5167.638671875,5251.893681466745,5083.383662283255,5111.468778211014,7521195
2013-05-28,5279.9794921875,5279.9794921875,5167.6393518851455,5167.6393518851455,7923645
2013-05-29,5336.14990234375,5476.574837475395,5308.064780040778,5364.235024646723,12431830
2013-05-30,5392.31884765625,5392.31884765625,5279.979054850502,5336.148951253376,3989628
2013-05-31,5336.14990234375,5532.74474388973,5336.14990234375,5476.574837475395,7553181
2013-06-03,5223.8095703125,5364.2348387698585,5223.8095703125,5336.149717440067,5959312
2013-06-04,5139.5537109375,5308.063735202641,5139.5537109375,5223.80872307007,5772872
2013-06-05,5223.8095703125,5251.894691642292,5111.469761376532,5139.5545445147245,3542565
2013-06-06,5251.89404296875,5308.063940499061,5167.639027577506,5195.724145438439,2885782
2013-06-07,5364.234375,5392.319155710097,5279.97935648657,5308.064137196667,6550767
2013-06-10,5308.0634765625,5448.488377210607,5308.0634765625,5420.4035999959015,3660472
2013-06-11,5223.8095703125,5336.149717440067,5223.8095703125,5308.0645961102755,3926865
2013-06-12,5223.8095703125,5279.979812972083,5195.7247871743075,5223.8095703125,2232155
2013-06-13,5195.724609375,5251.894511920833,5139.55436863758,5223.809391552123,3714308
2013-06-14,5167.638671875,5251.893681466745,5167.638671875,5251.893681466745,2142881
2013-06-17,5055.298828125,5195.723729813452,5055.298828125,5167.63861419915,4129680
2013-06-18,5111.4697265625,5111.4697265625,4999.129580200077,5055.299822477086,2108133
2013-06-19,5083.384765625,5139.554671480587,5055.29998179301,5055.29998179301,1201036
2013-06-20,5027.21484375,5083.384749426599,5027.21484375,5083.384749426599,1563362
2013-06-21,4999.1298828125,5027.215005651082,4971.045098165535,4999.1298828125,1914146
2013-06-24,4999.1298828125,5083.384913136629,4971.045098165535,5055.300128489664,2563063
2013-06-25,4886.7890625,5027.213971420569,4802.53404950935,4999.128854359836,4637706
2013-06-26,4858.70458984375,4942.959614009049,4858.70458984375,4886.78971062938,2542717
2013-06-27,4971.04443359375,4971.04443359375,4858.704295449631,4886.789414533553,3247048
2013-06-28,4942.95947265625,4999.129374429639,4942.95947265625,4999.129374429639,1862579
2013-07-01,4942.95947265625,4942.95947265625,4886.78957088286,4914.8743526737635,943447
2013-07-02,4971.04443359375,4999.129214486101,4942.959314509827,4942.959314509827,1497097
2013-07-03,4942.95947265625,4999.129374429639,4942.95947265625,4999.129374429639,880807
2013-07-04,4942.95947265625,4971.044592638736,4942.95947265625,4971.044592638736,1098494
2013-07-05,4942.95947265625,4999.129374429639,4914.8743526737635,4971.044592638736,1025003
2013-07-08,4886.7890625,4971.04407549065,4886.7890625,4942.958958429918,1344812
2013-07-09,4858.70458984375,4914.8744932234185,4858.70458984375,4914.8744932234185,1838016
2013-07-10,4886.7890625,4942.958958429918,4886.7890625,4886.7890625,1282715
2013-07-11,4999.1298828125,4999.1298828125,4942.959975326953,4971.045098165535,2811058
2013-07-12,5083.384765625,5111.469887648597,4999.129737745816,4999.129737745816,3664368
2013-07-15,5083.384765625,5111.469887648597,5055.29998179301,5083.384765625,2446365
2013-07-16,5083.384765625,5111.469887648597,5055.29998179301,5083.384765625,1321039
2013-07-17,5111.4697265625,5139.554509509408,5055.299822477086,5083.384605423995,2280664
2013-07-18,5083.384765625,5139.554671480587,5083.384765625,5083.384765625,2109785
2013-07-19,5111.4697265625,5139.554509509408,5055.299822477086,5083.384605423995,1495370
2013-07-22,5027.21484375,5083.384749426599,4999.129721815897,5083.384749426599,3838947
2013-07-23,5004.05078125,5033.314011493196,4974.78719862457,5033.314011493196,5553138
2013-07-24,4916.2607421875,5004.051144046407,4916.2607421875,5004.051144046407,2288038
2013-07-25,4857.73388671875,4974.787520018192,4857.73388671875,4945.52428788446,1755918
2013-07-26,4828.47119140625,4916.261608739303,4799.207601501126,4916.261608739303,2923120
2013-07-29,4769.94384765625,4857.734255486438,4769.94384765625,4857.734255486438,1325527
2013-07-30,4799.20654296875,4828.47012641938,4769.943311900363,4769.943311900363,998319
2013-07-31,4828.47119140625,4857.734781311375,4799.207601501126,4828.47119140625,570246
2013-08-01,4886.9970703125,4886.9970703125,4799.206670018766,4799.206670018766,1582302
2013-08-02,4857.73388671875,4886.997118852482,4828.470302202761,4886.997118852482,1071860
2013-08-05,4828.47119140625,4886.998018834178,4799.207601501126,4857.734781311375,1088358
2013-08-06,4828.47119140625,4857.734781311375,4799.207601501126,4828.47119140625,1028332
2013-08-07,4857.73388671875,4886.997118852482,4799.206717686772,4828.470302202761,1680898
2013-08-08,4828.47119140625,4886.998018834178,4799.207601501126,4857.734781311375,791558
2013-08-09,4799.20654296875,4857.733709870011,4799.20654296875,4828.47012641938,636265
2013-08-12,4769.94384765625,4828.470668748948,4769.94384765625,4828.470668748948,580949
2013-08-13,4740.6796875,4799.206501513465,4740.6796875,4769.943270697853,787069
2013-08-14,4799.20654296875,4828.47012641938,4711.4161449991025,4740.6797284497325,1969067
2013-08-15,4857.73388671875,4886.997118852482,4769.94348555304,4828.470302202761,2203696
2013-08-16,4857.73388671875,4886.997118852482,4799.206717686772,4886.997118852482,1147496
2013-08-19,5033.314453125,5062.578038318068,4916.260817117258,4916.260817117258,8707385
2013-08-20,5004.05078125,5091.841176744056,4974.78719862457,5033.314011493196,2561065
2013-08-21,4945.5244140625,5004.05123220545,4916.260828799893,4974.787646942842,1818189
2013-08-22,4857.73388671875,4974.787520018192,4828.470302202761,4916.260703368471,2601904
2013-08-23,4828.47119140625,4886.998018834178,4799.207601501126,4886.998018834178,2290998
2013-08-26,4857.73388671875,4857.73388671875,4799.206717686772,4828.470302202761,1669307
2013-08-27,4828.47119140625,4886.998018834178,4799.207601501126,4857.734781311375,1159260
2013-08-28,4769.94384765625,4828.470668748948,4711.416674181269,4799.207082011457,4339870
2013-08-29,4740.6796875,4799.206501513465,4740.6796875,4799.206501513465,1358993
