Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-06-23,184.09906005859375,122.06273651123047,137.34530639648438,184.96689848868263,124.55033440851791,139.2603251328952,182.45215034536935,121.83822441191542,136.88273971123158,182.98469303577104,123.30204768445148,139.00128891846683,53117000.0,7395600.0,13843300
2023-06-26,182.70858764648438,121.19163513183594,137.4840850830078,185.45015206010262,122.2692905271633,137.81713369575414,182.66913223239737,120.06009902221199,135.7355833951937,184.2470177435845,122.2692905271633,137.0122720967907,48088700.0,6468100.0,4353100
2023-06-27,185.4600067138672,119.08121490478516,138.78854370117188,185.78544616190248,121.12876401581723,138.9273080916816,183.10304984582174,119.00936939348736,137.28057144768172,183.32000947784528,121.12876401581723,137.326830949991,50730800.0,7839900.0,5445400
2023-06-28,186.633544921875,119.0003662109375,138.76077270507812,187.27455239917202,119.59308133241858,139.04756181896423,185.00636283468697,117.60840241475572,136.882752911163,185.33178721386028,119.08120096614203,138.15018123372403,51216800.0,6911900.0,6733300
2023-06-29,186.96885681152344,119.64697265625,138.1964569091797,187.44223149955704,120.25765263345238,138.4924923104111,186.3278492789131,118.6591277358743,136.08715350339077,186.46591313429835,118.87465056054477,137.3638282281043,46347300.0,4947600.0,7343000
2023-06-30,191.28829956054688,120.99404907226562,140.37979125976562,191.79124321876165,122.07170434018238,140.68508707156053,188.61575961709715,119.26082235269513,138.57576927039398,188.98065447297634,119.86251309642257,138.61278252320417,85213200.0,8711300.0,7058300
2023-07-03,189.79916381835938,121.24549102783203,141.08285522460938,191.19952989799955,121.62266965383357,141.11060809960253,189.10882958307744,119.57512071089431,139.20483539585086,191.10090642215079,120.338467215528,140.1392151255924,31458200.0,2674600.0,3996100
2023-07-05,188.68479919433594,123.58941650390625,140.84230041503906,190.31198136153697,123.82291785806302,141.04583087286827,187.98460856583768,120.913236107031,140.10219094260685,188.92148652956726,121.39817621397077,140.27796853040607,46920300.0,6903300.0,8279800
2023-07-06,189.15814208984375,123.25711822509766,140.61102294921875,189.36524537083605,124.18210679567326,140.7960467959369,186.5842258571581,122.52970135922057,139.47309876489365,187.2153769807983,123.46366547887216,139.88015969752234,45094300.0,6091000.0,7958300
2023-07-07,188.04376220703125,121.685546875,137.65985107421875,190.0062550438309,123.61634527405249,140.54626272996938,187.60985803081866,121.55084510878883,137.61359158149656,188.7636804868427,123.16732111584216,140.35199262351745,46815000.0,6873200.0,9169500
2023-07-10,186.00238037109375,120.77853393554688,137.71534729003906,187.36330604998784,122.21540314993763,139.06604815542673,184.45407912216882,120.39236599892132,137.60433580831912,186.6433878022031,121.60473681702605,137.78935964999044,59922200.0,5153300.0,5529200
2023-07-11,185.479736328125,121.74842071533203,136.99375915527344,186.68287064614393,121.91903839026126,137.89113970609847,184.02020200954667,120.05109618819083,135.95761423737886,186.54480679233018,120.33847823610793,137.59509023446245,46638100.0,5144800.0,5150300
2023-07-12,187.14639282226562,121.21855926513672,137.70611572265625,189.04970293089204,122.67340687208761,138.2149278124047,185.8643625945321,121.04792789061352,136.58669806909492,187.05762565542406,121.97293027371977,136.94749953957216,60750200.0,4944100.0,6764600
2023-07-13,187.9056854248047,121.3002700805664,137.7986297607422,188.5467078881079,121.7633610605045,138.32596262304648,187.15619821079162,120.49214694788185,137.10477964702605,187.86624506525828,120.70098402126047,137.84488925827327,41342300.0,4631800.0,5561400
2023-07-14,188.05364990234375,123.49765014648438,138.8162841796875,188.53686585918993,124.051533280143,139.35286330242604,187.00830716161786,121.78152270859862,137.5951011866101,187.6000029338883,122.33540584225725,138.094681180657,41616200.0,5544100.0,6128900
2023-07-17,191.30801391601562,122.42620086669922,137.8356475830078,191.63345333608896,123.69740113114713,138.91805210238283,189.15814548736353,122.18103586746864,137.81714096009742,189.24689758888442,123.32512996051551,138.44622497487927,50520200.0,4033000.0,4625300
2023-07-18,191.05160522460938,124.01522064208984,138.0946807861328,191.64331601668746,125.21377903310935,139.21408441017218,189.75971887799713,122.31725714854339,137.2713125400315,190.6768691009351,122.39897420485366,137.5118421668822,48288200.0,5392800.0,5351200
2023-07-19,192.40267944335938,125.0140151977539,139.03829956054688,195.48939585264796,125.35906123728279,139.52863327463777,189.9865395225249,124.35117599212025,137.71536550700594,190.4303301514657,124.61450497651174,138.35370984416417,80507300.0,4784200.0,6203600
2023-07-20,190.4599151611328,129.10914611816406,140.1657257080078,193.7537348839622,129.59038733529454,140.34261087350893,189.8386203157028,125.80401070077205,137.91279793793223,192.39280905028917,126.06732587701333,139.2254586031504,59581200.0,7009800.0,6445400
2023-07-21,189.28636169433594,130.51654052734375,142.3721160888672,192.2744696321092,130.91605077332255,143.06103358723203,188.5861710830146,128.88213004817297,140.2960732862499,191.41650251566858,129.1182061737576,140.71500365192773,71951700.0,5654300.0,9938400
2023-07-24,190.08517456054688,130.00802612304688,142.82827758789062,192.2153155367517,131.14303129811904,143.32168661979074,189.59208720760122,129.6993080406377,141.78560404204308,190.73605347791477,129.93539798428066,142.28831758583053,45377800.0,4468700.0,5549500
2023-07-25,190.943115234375,128.6006317138672,143.1634063720703,191.75178560391285,129.78102602038737,143.23788507372663,190.2527960456413,128.3191526452341,141.92522459208377,190.65713123041024,129.299784931103,142.88411479219909,37283200.0,4778200.0,5883800
2023-07-26,191.8109588623047,128.8457794189453,143.31236267089844,192.9351972994816,129.19082541905084,144.15022319869502,190.64728006234532,127.59274315153668,142.3348492515626,190.99243214213982,128.419016373039,142.54896663882442,47471900.0,5006800.0,7013800
2023-07-27,190.5486602783203,135.1564483642578,141.6086883544922,194.47363103189025,137.44460927147324,143.92678979731375,189.8879250921341,131.18846007058454,141.43180322922936,193.3099522093675,131.18846007058454,143.5171640767806,47460200.0,13664400.0,7191600
2023-07-28,193.12258911132812,136.97244262695312,145.6118621826172,193.9115318637554,137.79871594032278,146.6079847676177,191.45595149688123,134.893105196769,143.92682216674848,191.97862287270013,136.12799149465997,143.982677649318,48291400.0,8000300.0,9397300
2023-07-31,193.73399353027344,135.8192596435547,145.50942993164062,193.77344894031904,136.65462178187522,146.79414841905316,192.56044337061044,134.03956544971112,144.35503141021093,193.34938604539337,136.59105484225347,145.6025176509654,38824100.0,9109200.0,7955200
2023-08-01,192.90560913085938,134.87493896484375,145.46287536621094,194.0101198390568,136.99059043216351,146.31935907172414,192.58016971551623,134.23933879023033,145.10910510760547,193.52690392813534,136.20063120479003,145.1184238230586,35175100.0,4409600.0,5718800
2023-08-02,189.9175262451172,135.63768005371094,145.7794189453125,192.48157144604934,136.71820733403348,146.84071565971024,189.19762292480593,134.48451077037853,145.20222672329152,192.34350758944402,134.48451077037853,145.20222672329152,50389300.0,5756400.0,5636000
2023-08-03,188.52699279785156,135.33804321289062,146.16110229492188,189.7103992851957,135.61952232809924,146.81277315834964,188.05363321247987,134.5480700532209,145.4256482216304,188.92147165885288,135.25632615138736,145.9376661965926,61235200.0,4674300.0,5792700
2023-08-04,179.4739227294922,134.13946533203125,144.5598602294922,184.78940327661547,136.7182079579905,146.8407155823053,179.40488328381886,133.62191010891155,144.4388305551216,182.95511789971007,135.26539560125417,146.5614239827982,115956800.0,4231200.0,4785900
2023-08-07,176.37734985351562,136.5002899169922,146.08663940429688,180.59817633552169,136.99969505971643,146.3007568100169,174.8980878140883,134.20304011550698,144.7553697967563,179.61200164257014,134.38463820693954,144.92293623461694,97576100.0,3800600.0,4107400
2023-08-08,177.31419372558594,135.85557556152344,146.24490356445312,177.77769698523286,137.78962882142832,146.7476312964356,175.12488493894773,135.2199754318732,145.72356680933146,177.205713919119,136.90886369354024,146.42178872180395,67823000.0,4013400.0,4625500
2023-08-09,175.7264404296875,136.8997802734375,146.05870056152344,178.42854898853972,138.0710994511345,147.17585267842003,174.56274666920834,136.11889620329188,145.94698961144175,178.36938092489027,136.645540237115,146.44970309216924,60378500.0,3737100.0,4293200
2023-08-10,175.50950622558594,137.50814819335938,145.33253479003906,178.25107058876787,138.7793484382356,147.44582332767996,175.14462641506705,136.71818903083226,145.04393873089484,176.9986245515979,137.2902222135048,146.31935262015486,54686900.0,3275800.0,4307800
2023-08-11,175.56874084472656,138.1800537109375,146.1797332763672,176.3883728930982,139.3786257423344,146.58935904235625,174.34424265962002,137.76237959457265,145.03463919270857,175.10462674008653,137.97121665275506,145.63045461450355,52036700.0,3454800.0,3862300
2023-08-14,177.21788024902344,138.26177978515625,145.03465270996094,177.44500246999712,139.0517388705419,146.65453269770168,175.09473274674426,137.62617972478608,144.76467981468488,175.74649049543365,138.94278281877618,146.28215335138407,43675600.0,2570900.0,4297600
2023-08-15,175.2329864501953,138.12559509277344,144.10366821289062,177.23762299403361,138.83383726356118,145.2022112664947,174.8379899652799,136.9179478387265,143.79646311186983,176.6451282666605,137.62620386455885,145.03463064239673,43622600.0,3636300.0,6921100
2023-08-16,174.364013671875,137.60801696777344,142.6327667236328,176.30938743269644,139.46942804695325,144.97878192748598,174.29488099061055,137.4536579414082,142.31622868677263,174.91701484938284,138.55233508643198,144.0757471923425,46964900.0,3214900.0,6356800
2023-08-17,171.82611083984375,136.21881103515625,141.6086883544922,175.29225282363015,137.9349386340297,142.95858096598838,171.31260330101006,136.1280050617581,141.31077357397405,174.92688028330798,137.25393539868236,142.63275265582507,66062900.0,5285700.0,6419500
2023-08-18,172.3099365234375,136.32772827148438,142.009033203125,172.912315818182,137.04504537875778,142.33487580547921,169.81154741609063,135.5014412561758,140.73361894687903,170.1472958575819,136.46392333772542,141.15254928893273,61172200.0,4050900.0,5448200
2023-08-21,173.6431121826172,136.34591674804688,141.2921905517578,173.92949746098708,136.51843976633472,142.23245761572855,171.56935789788312,135.18367245700168,140.81739055861436,172.88274314562352,135.9373176208121,141.59009118173063,46311900.0,3944800.0,4504700
2023-08-22,175.01573181152344,134.6025390625,141.34803771972656,175.46010661888187,136.2006213653713,141.6459383321806,174.04797988711957,134.3573740646301,140.5101629486438,174.84785755399471,136.2006213653713,140.96633968641197,42038900.0,3209300.0,4195600
2023-08-23,178.8571319580078,133.54925537109375,142.66998291015625,179.28176749229362,135.29262171991283,142.88410027731715,176.1019960768648,132.51413116851228,141.94383339947288,176.28962468028294,134.99297868034395,141.94383339947288,52722800.0,5414800.0,4522500
2023-08-24,174.17636108398438,133.1406707763672,142.009033203125,178.83739189345877,134.22119807636264,144.0012926613328,173.81097351698816,132.8864306887266,141.95317771823284,178.41275636104422,133.40398591890724,142.01835192084863,54945800.0,3986300.0,4088900
2023-08-25,176.37850952148438,133.19512939453125,142.93997192382812,176.91175631972774,134.08496957152485,143.4426996144951,173.62337343895007,132.75020237851263,141.93454495321419,175.16388093182096,133.49477242306904,142.80963774575892,51449600.0,3275100.0,3541500
2023-08-28,177.9387664794922,133.86705017089844,143.1634063720703,178.33376298082638,134.44818614938896,143.71267081575584,176.31925671498092,133.2677779394076,142.48380775182622,177.8400098200833,133.55833207360857,143.09824638647095,43820700.0,2806900.0,3614700
2023-08-29,181.81964111328125,134.01234436035156,143.2471923828125,182.58989476243158,135.2109166246018,143.40545429991394,177.25736718090633,133.02262304990106,141.53422482733328,177.4548654120463,134.37555437453892,143.32167108592378,53003900.0,3419100.0,4034600
2023-08-30,185.3055419921875,134.67520141601562,143.4054718017578,185.50305529692773,135.1110395908604,144.17817245981112,182.43191025327192,133.38582314639666,143.09826664630123,182.62940848986258,134.49358947603835,143.46134148992996,60813900.0,3486400.0,3712200
2023-08-31,185.52281188964844,133.4403076171875,143.68472290039062,186.75719481874472,135.02931501826055,144.44811883114286,185.13768501849643,133.3585767067267,143.20993722503647,185.4931879048022,134.73874701449986,143.47991005093797,60794500.0,4110700.0,5451400
2023-09-01,187.0929718017578,134.5662078857422,143.84298706054688,187.54721631397274,135.19273294568785,144.55983204493566,185.92770639795236,133.80348774974024,142.95857567234043,187.12259578872172,133.80348774974024,144.20606180750985,45766500.0,3357800.0,4126300
2023-09-05,187.32994079589844,132.659423828125,141.9159393310547,187.6064413525269,135.2563164856688,144.1595625796898,185.26605625958229,132.44149782464373,141.87869287249444,185.92768366781115,134.83862844275762,143.1820490202292,45280000.0,3911100.0,5097000
2023-09-06,180.62477111816406,132.21446228027344,141.63662719726562,186.49056063180015,132.677539329958,141.92522328517643,179.2027597126584,130.51649924305534,141.07804404266685,186.0461707664675,132.65938922568589,141.77626588323548,81755800.0,5304300.0,3877400
2023-09-07,175.3416290283203,135.21092224121094,142.9865264892578,175.98351721110967,135.29263930215558,143.5451096695407,171.3718491931888,132.450581438905,141.8507511066136,172.99135904079122,132.7048215318745,141.96247626588638,112488800.0,5142100.0,4824800
2023-09-08,175.95387268066406,135.31080627441406,142.3721160888672,177.98814840122637,135.9827205971744,142.8655393790852,175.56874581023814,134.56623608913816,141.83217023421952,176.12176201867752,135.29264230878516,142.82829291681512,65551300.0,4339800.0,3384700
2023-09-11,177.119140625,135.3289794921875,144.0664520263672,178.0473990105972,135.6649505659804,144.39229459516247,175.12437356668377,134.76602115698387,142.51174630041902,177.82027676778657,135.1655453387601,142.7444869337411,58953100.0,2911600.0,4288500
2023-09-12,174.0973663330078,135.53778076171875,141.53424072265625,177.87951732730735,135.8374237881021,144.43883944340334,172.6358612060169,134.03956562980198,141.1060058883726,177.24751388848827,135.7466178328186,144.2898962258135,90370200.0,2424800.0,4537800
2023-09-13,172.03350830078125,137.25390625,142.52105712890625,175.0848996684252,138.37982249276655,142.98653841618233,171.80637096422893,135.33801700056603,141.18978746587018,174.30476112108144,135.67397409170852,141.48768810293888,84267900.0,5953700.0,4040600
2023-09-14,173.54437255859375,139.5057830810547,144.08506774902344,173.89987544974738,140.459190387452,144.2247064395984,171.41135521167203,137.83505845853819,142.78171174709613,171.82610607332606,138.02573160678983,143.22858396765645,60895800.0,6336900.0,4606800
2023-09-15,172.82347106933594,138.12559509277344,142.8748321533203,174.29486087176767,140.46824760193465,144.5971186550471,171.6483512368518,137.95307207718892,142.6513960141469,174.27510652680778,138.72488119268448,143.39616893936287,109259500.0,8868300.0,10262400
2023-09-18,175.7465057373047,139.7781524658203,143.41477966308594,177.13889330258442,139.8053914802405,143.81508672983225,173.96899129951683,138.10742825784766,142.91205194512455,174.27511585610648,138.99726839067438,143.78715899054114,67257600.0,2967600.0,3536500
2023-09-19,176.832763671875,139.3695526123047,142.99583435058594,177.38576479928514,140.4137517726666,143.42406911164906,174.91699900323943,137.65342543824863,141.26424366958963,175.30212586469654,139.73274870589765,143.13547303237624,51826900.0,3509700.0,4704200
2023-09-20,173.29750061035156,139.47854614257812,142.8748321533203,177.45489404541186,140.63171552487012,144.09439089324746,173.20861358406935,139.26062011484723,142.7724256985361,177.0203888259045,139.88714532140781,143.15412377594654,58436200.0,2744800.0,5446400
2023-09-21,171.7570037841797,139.31509399414062,141.63662719726562,174.09740451008528,140.6044723008697,143.09824506876194,171.68788616241747,138.61594065427943,141.57146721226627,172.3692680800297,139.54209507059986,142.85618573926794,63149100.0,3660300.0,5096400
2023-09-22,172.60623168945312,138.68856811523438,141.11529541015625,174.8676297137013,139.74184246969924,142.75378427248796,171.87548661966315,138.48880608049825,140.92910575392585,172.48773574692532,139.74184246969924,141.91592371677112,56725400.0,3049200.0,6327000
2023-09-25,173.880126953125,140.42283630371094,140.25880432128906,174.7590070374673,140.50456720707228,140.83599648714608,171.97423178505466,137.70791276150652,139.66298892917104,172.02361011818323,138.41615489034626,140.74289456120033,46172700.0,3740000.0,5527000
2023-09-26,169.8115997314453,139.75094604492188,139.01133728027344,173.01111068359924,140.37747123279416,139.97953209929673,169.51534481079926,139.22430188489946,138.51791405098263,172.63586851438868,140.195859287579,139.62576177822984,64588900.0,3936300.0,6366500
2023-09-27,168.3007049560547,139.0426788330078,137.16798400878906,170.87809720821267,139.83263800370045,139.36505563921767,166.93795639924983,137.6625086564162,136.50700872049603,170.4633463371719,139.68735401562898,139.10438732758695,66921800.0,3621300.0,5403700
2023-09-28,168.55746459960938,138.24366760253906,136.237060546875,169.8807195182162,139.67831619330246,137.7638386098489,165.5258128129139,137.44461931020317,135.6226218347929,167.2243249736919,139.50579314336198,137.61489539312487,56294400.0,3697400.0,6237100
2023-09-29,169.0709686279297,135.3470916748047,135.79017639160156,170.90773103963988,138.49786707412383,136.6373555858821,168.21182785802986,135.13825460698033,134.82198174482303,169.87084635964763,138.43431399045699,136.42322400577234,51861100.0,5581600.0,6683300
2023-10-02,171.57923889160156,134.6116180419922,135.1664276123047,172.12237043121976,135.16550113923353,135.54812559001257,168.79446358018748,133.22237277195222,133.9654782103181,169.08084887750982,134.81138006755754,134.7847296345968,52164500.0,3827800.0,5153800
2023-10-03,170.24609375,133.86705017089844,135.4457550048828,171.46073744550782,134.37554415207765,136.37671761324734,168.6858469308082,131.97841366098143,134.99888272500715,170.1078434596355,134.23026015745504,135.14784015163238,49594600.0,4580900.0,4670600
2023-10-04,171.49034118652344,134.10313415527344,135.892578125,172.03347264460572,134.45725521699697,136.20910192114053,168.83394692911625,132.85008400377006,134.9243693063416,168.95244285882518,133.08617394828156,135.5388078791027,53020300.0,3159600.0,4727800
2023-10-05,172.7247314453125,133.88519287109375,133.8723907470703,173.2579782200924,135.77384293611027,136.00428830968022,170.52258153582127,133.55831086262853,133.76998431884442,171.61871413723316,134.3210309307,135.62259033126028,48527900.0,3599500.0,5205700
2023-10-06,175.2725067138672,134.6025390625,134.14239501953125,175.76625988669193,135.59226025254455,134.57994856946246,171.0163417068709,132.6775608591064,131.68465437147754,171.6286058875163,133.01353181323734,133.68623244582201,57266700.0,5370100.0,7406700
2023-10-09,176.75376892089844,135.3925323486328,133.46278381347656,176.81301689163445,135.97365459201953,134.03067150347954,173.60362121945622,133.6219265957395,131.82429493667203,174.6009972191987,134.6298120020091,133.46278381347656,42390800.0,2903300.0,5062200
2023-10-10,176.16122436523438,135.19271850585938,134.7847442626953,177.47460937430563,135.80107953900452,135.19437001929106,175.7267192412531,134.4209095438611,133.79792632472908,175.87485420705488,135.64672051761323,134.03997145119027,43698000.0,3729000.0,5988900
2023-10-11,177.5536346435547,135.60133361816406,133.1276397705078,177.60301297187604,136.56381578035788,135.51090153829696,175.3811238107674,135.08377846804098,132.71801399066393,175.9736185461729,135.41066050945054,135.1198989862716,47551100.0,3189800.0,5469100
2023-10-12,178.4522705078125,136.00486755371094,133.42552185058594,180.06189553412176,136.2799981975437,133.99339520876492,176.80312172309905,134.82180998334783,131.88012104419485,177.82026707710477,135.84896345407506,132.93209876932852,56743100.0,4554400.0,5965600
2023-10-13,176.6155242919922,135.6930694580078,134.7009735107422,179.65703072033497,137.252124564178,135.01749736816973,175.91438812346496,135.12446235342196,133.30452968700297,179.15340788479125,136.6009824584146,133.30452968700297,51427100.0,4304700.0,7078900
2023-10-16,176.48712158203125,135.02357482910156,135.98570251464844,176.84262444155877,137.10537949282119,136.90734632072636,174.3047260977915,134.73927828787853,135.41781480756492,174.5417330268598,135.9315017778657,135.7901941345151,52517000.0,3704400.0,6509800
2023-10-17,174.9367218017578,136.81190490722656,136.16258239746094,176.19085892709333,137.25211955155004,136.68393337691114,172.6160912129652,134.95020753767014,135.21301078981188,174.44296868905948,135.11529152772303,136.02294369203068,57549400.0,5372400.0,6160100
2023-10-18,173.6431121826172,136.9036102294922,139.6723175048828,175.36137864838344,137.20625252868274,140.8546439823806,172.9222367694585,136.04154077005097,138.49930974480088,173.3863659573123,136.89444433935626,139.70024524640652,54764400.0,4910500.0,10508500
2023-10-19,173.2678680419922,133.45535278320312,138.8862762451172,175.61812287122567,136.23414294367225,140.78805682682832,173.00123711265553,131.4469172428445,137.88385241499412,173.84060845589931,136.23414294367225,140.16037688904848,59302900.0,6147100.0,8146000
2023-10-20,170.72007751464844,134.10650634765625,138.69894409179688,173.22833664495803,135.28038427582499,140.41336027836462,170.4830706009531,133.2352707907116,138.57715051124174,173.1197103596996,133.2352707907116,139.63578260063034,64244000.0,4223800.0,7284200
2023-10-23,170.83859252929688,132.73086547851562,138.79258728027344,171.8359684831129,134.28075488175267,140.05732469283126,167.80694090892598,132.24480730982015,138.2398561186445,168.77470794688867,134.04231574038104,138.52091046532598,55980100.0,3903300.0,5981800
2023-10-24,171.27308654785156,134.17987060546875,140.43206787109375,171.50020876645127,134.7851553259849,140.59134297579507,169.3079436842464,133.07019594491737,138.7176662100966,170.8879597127696,133.11603939857278,138.76449669322363,43816600.0,3362900.0,6322000
2023-10-25,168.9623565673828,133.2169189453125,141.087890625,170.89786073622298,134.72095084688934,141.64062193586227,168.5179666183954,132.8134097957859,139.70135928568962,169.73261037900426,133.9964535623934,140.18851933179926,57157000.0,5461500.0,6172900
2023-10-26,164.804931640625,133.16189575195312,140.33839416503906,169.2388405091802,133.84971547587202,141.8186005417467,163.600172706508,132.27231445618645,140.2821861486483,168.2414494672427,132.85008750227132,141.50944215657807,70625300.0,5569400.0,7582100
2023-10-27,166.1182861328125,127.41173553466797,137.86514282226562,166.8490461099926,131.14431110622,140.4789156769404,164.74565318394508,124.75217118664918,137.0407204531836,164.82465548430088,127.26501127635728,139.57018128238943,58499100.0,9427200.0,8131800
2023-10-30,168.16244506835938,130.12628173828125,139.83248901367188,169.03145545417337,133.6295825449049,140.10418014434387,166.7601878982554,129.00742753256446,138.2211258845753,166.90832288755587,129.00742753256446,138.55838826729362,51131000.0,9258500.0,5412800
2023-10-31,168.63644409179688,129.4751739501953,140.55386352539062,168.764809656098,130.42895843984806,140.7693323540447,165.8022909489589,128.09953454659157,139.25165872566637,167.23418704526227,130.30973188020954,140.01987307263582,44846000.0,10394000.0,6762100
2023-11-01,171.79649353027344,130.65823364257812,140.16038513183594,172.05323977559237,131.79543393776817,141.16279472589255,167.9945877763323,129.9979255994004,139.7856555124728,168.86359824995364,130.09880638360053,141.16279472589255,56934900.0,4207800.0,5896900
2023-11-02,175.3514862060547,131.38270568847656,141.8748016357422,175.55885407348563,131.85043195892646,142.07152968351105,173.2678474852133,128.86070056145508,139.50460176011623,173.32709544733643,129.59437757896998,140.09480019844156,77334800.0,4066800.0,5859200
2023-11-03,174.4429931640625,129.69525146484375,140.59133911132812,174.61088250590672,132.0154949391412,142.67110711266866,171.18423421755685,129.20919344018694,140.16975041461887,172.06311427874405,132.0154949391412,142.20268793411958,79829200.0,5414500.0,6587700
2023-11-06,176.99075317382812,129.49349975585938,141.40638732910156,177.18825142381783,130.5664966459387,141.696804939626,174.00849494223715,129.2917382216162,140.6194465209026,174.17636920813592,130.12629602291975,140.8630193534349,63841300.0,4377000.0,6480800
2023-11-07,179.5483856201172,130.37393188476562,141.0784912109375,180.1606346460721,130.39226366754397,141.6968079856797,176.73398690556192,128.91575751143145,140.63817601938044,176.94135477067297,129.78699298013083,141.3876495983086,70530000.0,5024400.0,6003800
2023-11-08,180.60501098632812,130.25469970703125,140.53512573242188,181.1580120556029,131.96049301153386,141.64996573541444,179.3212498937122,130.1538189311946,140.066706524107,180.07176426042716,131.54780401719367,141.42513366423597,49340300.0,5299100.0,4832600
2023-11-09,180.1310272216797,126.595458984375,140.85366821289062,181.81965455110011,129.86032046312522,140.85366821289062,179.53851741631973,124.58703790325653,139.70134661439872,180.67415869856794,129.31005929417154,140.28219618035234,53763500.0,14970300.0,6581500
2023-11-10,184.31369018554688,127.09989929199219,141.84669494628906,184.48180071812672,127.8060647301208,141.87479895258167,181.47581782404296,125.09146363929673,140.45080068867583,181.91089548671326,127.15492262597395,141.31269023669245,66133400.0,4586400.0,5387200
2023-11-13,182.73158264160156,127.14574432373047,142.8303985595703,183.9478113332898,127.622636494566,143.24259547605254,182.14818998578377,126.0360558864205,141.88418256179708,183.7401702602705,127.09988688531303,141.88418256179708,43627500.0,4454700.0,6297500
2023-11-14,185.34207153320312,126.61384582519531,142.5118408203125,186.004570716613,128.48472321152295,143.80468227773645,184.21483163951993,126.52214492977289,142.09962967185743,185.59915603948022,127.41171218463445,142.9146887317639,60108400.0,4509200.0,7982600
2023-11-15,185.9056396484375,126.19197082519531,141.8560791015625,187.3789678351275,126.78807552856289,142.7648135590755,185.67821821290843,124.99974742473505,140.8817733847037,185.74744196041772,126.78807552856289,142.45565514924957,53790500.0,6473200.0,7672600
2023-11-16,187.58663940429688,126.81561279296875,143.17701721191406,188.82264852852316,127.31085082552765,143.2332252298198,186.5384909930313,125.68759237571696,141.75301881321678,187.44820698590362,126.81561279296875,142.39007637119445,54412900.0,5257000.0,7590500
2023-11-17,187.56686401367188,126.83392333984375,141.52818298339844,188.24914348244,127.36583878564045,143.1863766476639,186.4594046371221,125.99019973421855,141.35954463913956,188.12059370194675,126.88894666290479,143.07396061483763,50922700.0,4332300.0,8495600
2023-11-20,189.30715942382812,126.84310913085938,140.77871704101562,189.7620174322178,127.19160888989107,141.49070911254438,187.75473976876387,125.77011218164343,140.20724501813723,187.76462241033667,126.12777783138208,140.72250902155548,46505100.0,4490000.0,6856500
2023-11-21,188.5062255859375,127.22830200195312,140.16038513183594,189.37638084971888,127.80607504283604,140.53511475119905,187.61630503925363,126.40292393817295,139.42965236756478,189.2676114417462,127.22830200195312,140.38523148046502,38134500.0,4690800.0,7310400
2023-11-22,189.16871643066406,126.9898452758789,141.4813232421875,190.77057938008178,128.24625797485083,141.91226085246024,188.6940931656517,126.86145283944182,140.61943372662412,189.3467095850447,127.5309266870262,140.61943372662412,39617700.0,3428500.0,4372700
2023-11-24,187.84371948242188,127.17326354980469,141.818603515625,188.76330300712377,128.4663678239474,142.1558659160613,187.13177703645835,126.98068188821613,141.4907043531104,188.73363999587542,128.39299871686202,141.63122439703395,24048300.0,1636500.0,2132500
2023-11-27,187.66574096679688,127.55843353271484,141.6874542236328,188.5358962659671,127.8243982798234,142.0621838906482,186.7857030257735,126.3662101001458,141.2190349923533,187.79429075090235,127.20076790231668,141.9497678495477,40552600.0,5529400.0,6021300
2023-11-28,188.2688751220703,126.63221740722656,142.67111206054688,188.9412718291061,128.0812261899664,143.12080477996307,187.28006797313506,126.48547915217513,141.60311686821734,187.65581951789036,127.52179883709678,141.60311686821734,38415400.0,5347200.0,6110400
2023-11-29,187.25042724609375,127.0173568725586,141.5843963623047,189.9399842182602,127.55843828341315,142.82101565528896,186.85491037465812,126.23782237007414,141.45323955403333,188.7633011569372,126.5771562326876,142.67111807583026,43014200.0,3996500.0,5342700
2023-11-30,187.82394409179688,130.5848388671875,143.82342529296875,188.18981305356235,130.8691353866882,143.92647808169198,186.08364867108205,126.56796805946738,140.60069913109896,187.71517468500207,126.56796805946738,141.36889913292967,48794400.0,9297400.0,9771300
2023-12-01,189.09950256347656,131.520263671875,143.01776123046875,189.4159130354433,132.15305985561824,143.7953388594944,187.11199034893104,130.48394447277528,142.61491326349434,188.1996843513192,130.72238353015697,143.64544127666576,45704800.0,4903400.0,5685400
2023-12-04,187.30975341796875,132.19891357421875,142.45565795898438,187.92282418358675,133.42782848756326,142.89597319120705,185.35191925319242,131.39188147447393,142.08092828242167,187.85360043262926,131.52027389900547,142.18398108772953,43389500.0,4845300.0,6578300
2023-12-05,191.255126953125,132.58412170410156,137.4904022216797,192.2241539878595,133.0518340257252,142.97091273051717,188.05138552105933,130.83247098014144,136.94703421932326,188.0810636242485,132.1622528305717,142.53059752679766,66628400.0,3961700.0,11895800
2023-12-06,190.1674346923828,134.24404907226562,137.38735961914062,192.58011192579394,134.8768453457613,137.86515640056194,189.95977851245675,132.73083755005297,136.44115788508552,192.27358406476233,132.78586087927422,137.7246220492529,41089700.0,4978800.0,7610000
2023-12-07,192.09559631347656,135.7022247314453,137.24684143066406,192.81742141001197,136.07823614346992,137.80895025350802,191.42319951100376,133.16187371983793,136.7971629494016,191.46276025185608,135.3995824237469,137.31242698783836,47477700.0,7225100.0,6119600
