Date,Close,High,Low,Open,Volume
1997-11-07,56.652565002441406,56.843057823565964,55.738199461043564,56.309677924417215,10606800
1997-11-10,56.309661865234375,57.20497786918092,56.08107054507781,57.07163293242293,4347900
1997-11-11,56.32872009277344,56.72875496661457,56.10012873629278,56.50016361013392,3212400
1997-11-12,55.16670608520508,56.519204749586834,55.090508977352584,55.852480055877514,6775300
1997-11-13,55.966773986816406,56.17631602693042,54.919063786246326,55.75723194670239,8589600
1997-11-14,56.72877502441406,56.928792532055546,55.8429832048589,56.271592149804945,5827900
1997-11-17,57.77647399902344,58.10031180251285,57.31929121762661,57.52883332576682,5149900
1997-11-18,57.41452407836914,57.96695314216234,57.23355593678171,57.795509639605825,3433600
1997-11-19,57.70030212402344,57.94794290567161,56.538295379366645,57.10977410624704,4387900
1997-11-20,58.57653045654297,58.84322035130447,58.08124922341448,58.10029850161173,4822700
1997-11-21,58.97658920288086,59.014687774717345,58.30986419574235,58.90039205920789,5436500
1997-11-24,57.909793853759766,58.72891264840176,57.68120256223177,58.51937063116776,4337200
1997-11-25,58.06221008300781,58.405097150427146,57.70027373406518,58.290801461287366,4525000
1997-11-26,58.23368453979492,58.50989926855744,58.10033949832336,58.44322674782166,2681100
1997-11-28,58.29080581665039,58.671791475582744,58.27175653370377,58.36700294843686,1564700
1997-12-01,59.79570388793945,59.79570388793946,58.5384511142523,58.65274682095113,4850900
1997-12-02,59.433746337890625,59.729010141812836,59.281352116511414,59.548042003925026,1974900
1997-12-03,59.60519790649414,60.0623806325267,59.052768779204804,59.50995150523736,3302500
1997-12-04,59.54805374145508,60.17668002855297,59.35756092718299,60.04333505856251,2872500
1997-12-05,60.310035705566406,60.34813427518458,59.20517718663942,59.3575714651121,3458800
1997-12-08,60.1385612487793,60.348103274036376,59.89092067347549,60.329053999013006,2289200
1997-12-09,59.776611328125,60.100448929329,59.50992153889818,59.871857681420295,1703000
1997-12-10,59.26230239868164,59.64328794929997,58.805119737939634,59.47184445152172,3558400
1997-12-11,58.252708435058594,58.881334785077215,58.10031416838742,58.709891235072135,5072800
1997-12-12,58.366973876953125,58.824156439957974,57.85264349357266,58.786057893040905,4478400
1997-12-15,58.95754623413086,59.1956623336225,58.44321545922891,58.671806914740884,4674700
1997-12-16,59.3194465637207,59.62423498537116,59.05275669477655,59.26229873466124,2885800
1997-12-17,59.01469039916992,59.66236614919309,58.94801789549107,59.6433168624277,2236300
1997-12-18,58.443180084228516,59.090855482815144,58.04314527921913,59.090855482815144,4658300
1997-12-19,58.00639343261719,58.67577153025701,56.53376161780956,57.85339272458522,8556000
1997-12-22,58.37931823730469,58.6948821196685,57.87250351714464,58.40800586297413,5136800
1997-12-23,57.337013244628906,58.52276868864725,57.24138780559517,58.408018161806766,4436500
1997-12-24,57.164852142333984,57.795979650094786,57.06922676237023,57.795979650094786,2019200
1997-12-26,57.39435958862305,57.60473544849471,57.16485865058124,57.60473544849471,941800
1997-12-29,58.52277374267578,58.580149011050956,57.796020343256934,57.891645790548885,2080000
1997-12-30,59.44075393676758,59.51725426358452,58.65662558689387,58.71400083200658,3616000
1997-12-31,59.40249252319336,59.74674392867227,59.172991586207424,59.287742054700395,4359500
1998-01-02,59.70851135253906,59.765886603678595,59.07738359000422,59.55551068283365,2360900
1998-01-05,59.84239959716797,60.24402644010198,59.23039678888757,59.880649772685494,4191800
1998-01-06,58.88612365722656,59.53637640303549,58.86699857646747,59.5172513222764,3154900
1998-01-07,59.03913497924805,59.192135652987595,58.274131610550306,58.80963396863872,4424200
1998-01-08,58.52277374267578,58.943525710760376,58.369773027008655,58.943525710760376,3831000
1998-01-09,56.49546813964844,58.446225671890865,56.24684217965675,58.29322508112675,10258800
1998-01-12,57.52823257446289,57.642983038374716,55.634849919917734,55.7687254611482,12097900
1998-01-13,58.33149337768555,58.369743537277465,57.66211558482686,57.91074162217437,5224900
1998-01-14,58.5992317199707,58.733107249357055,57.96810422429216,58.56098156871745,3770400
1998-01-15,58.11156463623047,58.59925425223307,58.02550176281825,58.44625358838911,2875400
1998-01-16,58.943504333496094,59.17300532376279,58.54187760052938,58.90525416845165,4374800
1998-01-20,59.89976501464844,59.985827895416605,59.05826129158185,59.17301179927275,5091700
1998-01-21,59.325992584228516,59.784994461089084,58.847865629165426,59.49811828805123,4699400
1998-01-22,58.80006408691406,59.287753673583865,58.67575105501784,58.84787679148953,4543400
1998-01-23,58.714012145996094,59.230389451514625,58.140259584308836,59.05826368300845,6350300
1998-01-26,58.67574691772461,59.20168663097018,58.388870710499745,58.981748205431124,4362900
1998-01-27,59.26863479614258,59.67026155661983,58.54188161051708,58.637507029678325,7044200
1998-01-28,59.80413818359375,60.04320173565481,59.47901175279072,59.612887341944905,4268600
1998-01-29,60.12926483154297,60.93251836936893,59.708512978396044,59.88063873650161,8007700
1998-01-30,60.16752243041992,60.56914924893194,59.97627156446182,60.45439872935708,3649100
1998-02-02,61.161983489990234,61.50623480419281,61.04723305192272,61.14285841697898,5756300
1998-02-03,61.621028900146484,61.69752924639124,61.02815121674968,61.200276995800365,2759600
1998-02-04,61.544525146484375,61.90790177102857,61.16202343643786,61.37239937696344,3374000
1998-02-05,61.50624465942383,62.17562232207303,61.219368518288455,62.003496637391805,5076200
1998-02-06,62.194793701171875,62.19479370117188,61.62104099175148,61.81229189489161,5701200
1998-02-09,61.98439025878906,62.27126648646011,61.64013878558382,62.25214140461537,2322200
1998-02-10,62.577293395996094,62.711169023677016,61.927040347260196,62.080041064609816,3660400
1998-02-11,62.51988220214844,62.634632674223354,62.242568561300736,62.48163204479013,4073200
1998-02-12,62.78763961791992,62.998015504547126,61.73576018478389,62.25213736105067,5024700
1998-02-13,62.424285888671875,62.73984983388115,62.347785538318114,62.53903641420252,2101300
1998-02-17,62.73025894165039,63.09363544161727,62.519883073248515,62.921509731106646,3055500
1998-02-18,63.30402374267578,63.33271136672835,62.596395682712334,62.61552076541405,3007400
1998-02-19,62.96935272216797,63.2849166765843,62.883289825508975,63.18929123585208,3387800
1998-02-20,63.43788146972656,63.47613162436613,62.65375329961538,63.13188023261,3707000
1998-02-23,63.68650436401367,63.80125482232721,63.24662760714511,63.80125482232721,3227800
1998-02-24,63.18925857543945,63.705635688495406,62.99800779282614,63.59088521892742,3386800
1998-02-25,63.97340774536133,64.18378367516671,63.418780294056255,63.4952806321673,3481800
1998-02-26,64.33678436279297,64.39415961638642,63.76303182685842,63.91603250310764,3187600
1998-02-27,64.33678436279297,64.58541046169793,63.973407756701086,64.24115894013721,3442900
1998-03-02,64.20289611816406,64.71927329873911,64.03077039130571,64.41327200654649,4252300
1998-03-03,64.5662841796875,64.64278451639329,63.97340657021762,63.97340657021762,3349200
1998-03-04,64.14553833007812,64.50891496343277,63.91603729848572,64.31766410377243,4404100
1998-03-05,63.55263137817383,63.91600784407371,63.13187968081608,63.342255529494956,7268000
1998-03-06,64.8340072631836,64.8340072631836,63.91600362051905,63.99250392407443,6896300
1998-03-09,64.60449981689453,65.00612636993029,64.4132490773537,64.58537474294045,3362800
1998-03-10,65.216552734375,65.38867853338068,64.83405095880683,65.00617675781251,5481900
1998-03-11,65.52251434326172,65.67551496052562,65.35038864883984,65.46513911178776,3439600
1998-03-12,65.79026794433594,65.84764317800833,65.17826545183048,65.54164193175559,3191300
1998-03-13,65.54170227050781,66.09633003994018,65.40782660202414,66.00070456245184,2879400
1998-03-16,66.2492904663086,66.32579080172005,65.8094135376928,66.00066437622141,3223600
1998-03-17,66.4405517578125,66.4405517578125,65.88592423882098,66.28755106291828,4581900
1998-03-18,66.68912506103516,66.68912506103516,66.11537290966405,66.24924841165064,1944100
1998-03-19,66.86131286621094,66.93781322418143,66.4979361658511,66.68918706077733,2554800
1998-03-20,67.43699645996094,67.62879679118949,66.82323540002955,67.24519612873237,3123300
1998-03-23,67.28356170654297,67.7055224698109,67.14930146368498,67.34110181062496,4453100
1998-03-24,67.85894012451172,68.01238035090971,67.47533955851674,67.55205967171574,3333600
1998-03-25,67.6095962524414,68.45351745389033,67.01501540596604,68.3767973446677,4597600
1998-03-26,67.5712661743164,67.9740469264199,67.28356563709961,67.43700592361523,3333500
1998-03-27,67.28356170654297,67.99322299022087,66.89996101266301,67.97404295552687,2611300
1998-03-30,67.24520874023438,67.57126936447396,66.88078804255484,67.28356881367432,3108700
1998-03-31,67.47537231445312,68.24257381888124,67.36029208878891,67.60963257772805,5926500
1998-04-01,68.02203369140625,68.17547406065233,67.14934159131913,67.70556292983619,2929000
1998-04-02,68.76044464111328,68.89470492353666,67.97406298691925,68.08914322899642,3920900
1998-04-03,69.10567474365234,69.23993500543574,68.64535384610929,68.95223444447133,3787600
1998-04-06,68.5494613647461,69.58518350064321,68.5494613647461,69.50846334242861,4550500
1998-04-07,68.089111328125,68.70287233164612,67.60961054412411,68.58779214348591,5583700
1998-04-08,67.70550537109375,68.30008629644897,67.36026483379072,68.26172623674863,4854800
1998-04-09,68.24256134033203,68.3001014426426,67.83978062415807,67.8589606582616,4481200
1998-04-13,68.05073547363281,68.35761590417907,67.51369472017686,68.35761590417907,4350200
1998-04-14,68.62615203857422,68.62615203857422,68.06993113049187,68.20419134968415,3279100
1998-04-15,68.81793975830078,68.81793975830078,68.22335889639795,68.7220396192842,3867200
1998-04-16,68.01239776611328,68.4343584967547,67.82059743400355,68.31927829748886,7177900
1998-04-17,68.9138412475586,69.00974138845417,67.78221958499084,67.95483983860287,5688800
1998-04-20,68.89470672607422,69.08650713455438,68.66454623589803,68.74126639929008,3688300
1998-04-21,69.2207260131836,69.45088636567964,68.68368519069284,69.00974569006223,4573200
1998-04-22,69.41254425048828,69.62352462814934,69.23992394149288,69.27828401015852,2386100
1998-04-23,68.74124908447266,69.35501023701259,68.58780879633768,69.12484980481013,5062000
1998-04-24,68.01239776611328,69.02893952629489,67.72469726794867,68.58779876244249,11039700
1998-04-27,66.72732543945312,67.3219063789826,66.05602437869405,67.13010607590859,14510200
1998-04-28,66.6314468383789,67.39864829880929,66.36292632722827,67.37946826229853,6511400
1998-04-29,67.09173583984375,67.49451641521159,66.55469507268663,66.91911559325753,7703100
1998-04-30,68.33846282958984,68.69329346735223,67.76306179538055,67.85896196774877,8684500
1998-05-01,69.10567474365234,69.10567474365234,68.31929321034961,68.5878137339164,4008800
1998-05-04,68.93302154541016,69.54678244954292,68.83712140413941,69.18236191271409,4537200
1998-05-05,68.45353698730469,68.83713764287938,68.20419656118113,68.74123747898571,5146400
1998-05-06,67.64798736572266,68.81796956853215,67.62880732961104,68.81796956853215,5526100
1998-05-07,67.11093139648438,67.85895263811423,67.11093139648438,67.82059257444091,6940400
1998-05-08,68.20417022705078,68.35761043003627,67.51368931361607,67.51368931361607,7951000
1998-05-11,67.97402954101562,68.87549099373226,67.74386917010925,68.4727103446461,6336300
1998-05-12,68.70288848876953,68.7220685246402,67.72470665936494,68.0124071974251,6045200
1998-05-13,68.87549591064453,69.0864762657036,68.4918952650826,68.77959574925406,4441500
1998-05-14,68.53023529052734,69.16317617062458,68.33843502383122,68.45351518384889,4187500
1998-05-15,68.14668273925781,68.87552426588088,68.01242245803778,68.74126398466085,6716100
1998-05-18,67.8781509399414,68.49191212391375,67.40824003346259,67.95487108793796,4847200
1998-05-19,68.33846282958984,68.54944320879991,67.99322220906427,68.12748245037977,5918700
1998-05-20,68.9905776977539,69.04811779591716,68.05075609442059,68.79877737054302,5716600
1998-05-21,68.5494613647461,69.22076274912385,68.31930089010228,68.9714222349264,6301500
1998-05-22,68.2809066772461,68.77958745634957,68.08910637759091,68.58778715669439,4862200
1998-05-26,67.18762969970703,68.79875185065633,67.01500946924817,68.79875185065633,6899300
1998-05-27,67.28356170654297,67.45618201878894,66.02726943408614,66.61226049225306,10202600
1998-05-28,67.5904312133789,67.7438714658497,66.93831014037809,67.43699096090812,4907600
1998-05-29,66.91915130615234,68.01241345130875,66.91915130615234,67.8973332255028,4772600
1998-06-01,67.22602081298828,67.6479815713009,66.63143974445686,66.88078019255067,6092200
1998-06-02,67.28356170654297,67.7247025045049,66.995861186133,67.51372212287093,6701100
1998-06-03,66.20941925048828,67.62874052063201,66.20941925048828,67.43694034899096,6445100
1998-06-04,67.43699645996094,67.55207665869807,66.3245545388353,66.43963473757243,6566300
1998-06-05,68.74124908447266,68.74124908447266,67.4370066353253,67.74388721159526,8463200
1998-06-08,68.66451263427734,69.02893323205703,68.53025241404272,68.70287269720151,4159900
1998-06-09,68.87549591064453,69.00016612045216,68.37681507141403,68.56861539419499,2725300
1998-06-10,68.43436431884766,69.39336606098396,68.28092404010584,68.51108445821856,6186900
1998-06-11,67.1492919921875,68.66451451928913,67.13011196019887,68.39599407144834,8056600
1998-06-12,67.78227233886719,67.78227233886719,66.43966932140236,67.43703156294767,9779000
1998-06-15,65.9985122680664,67.45619518941864,65.97933222962756,66.78489384405906,10234200
1998-06-16,67.01502227783203,67.03420230710445,66.13274093130076,66.53552154602156,7471500
1998-06-17,68.41519165039062,68.60699201946937,67.47536984190475,67.60963010025988,12057700
1998-06-18,68.10828399658203,68.39598443588046,67.9740237915761,68.24254420158798,3844600
1998-06-19,67.76704406738281,68.48858414476125,67.49766910516153,68.38275826674575,3549100
1998-06-22,68.09412384033203,68.3827397933145,67.76702576028522,67.88247214147822,5438300
1998-06-23,68.9022445678711,68.99844988002953,68.34425375735216,68.40197694464723,5004600
1998-06-24,69.82582092285156,69.99899049802534,68.71945974813016,69.05617836652362,8291900
1998-06-25,69.71038055419922,70.46078211136559,69.46024670181042,70.13368399670333,5854800
1998-06-26,69.99898529052734,70.09519060291125,69.6526461659453,69.76809254080598,4833100
1998-06-29,70.2491226196289,70.61470282498989,70.06633251694842,70.34532793682916,5953400
1998-06-30,69.76810455322266,70.30685439533248,69.61417602690555,70.13368480322575,4284800
1998-07-01,70.57622528076172,70.76863592765584,69.96051121070055,70.22988611635232,3489500
1998-07-02,70.71090698242188,70.73014804554634,70.34532678305698,70.633942729924,3503900
1998-07-06,71.42280578613281,71.42280578613281,70.53771713684345,70.67240453999618,3144400
1998-07-07,71.28815460205078,71.4998063431095,70.98029752414719,71.41322153994912,4920700
1998-07-08,71.80767059326172,72.00008128616972,71.26892065311935,71.34588493028255,6875000
1998-07-09,71.32664489746094,71.86539484543205,71.19195741046815,71.59601987144649,6942500
1998-07-10,71.71147918701172,72.00009528247863,70.84563090061098,71.44210416457594,7849700
1998-07-13,71.73069763183594,71.94234936841056,71.46132269437733,71.7691797657586,6555100
1998-07-14,72.53881072998047,72.75046243237564,72.0000609420655,72.0000609420655,6983600
1998-07-15,72.40411376953125,72.82741711870203,72.36563164687935,72.69272968942042,4977500
1998-07-16,72.90442657470703,73.01987301425525,72.07706042461137,72.46188188977214,6315600
1998-07-17,73.00060272216797,73.26997763996194,72.84667419771426,73.0390848532814,3539500
1998-07-20,73.00060272216797,73.41428563163728,72.61578141103371,73.11604911550825,2338400
1998-07-21,71.73069763183594,73.26998298874229,71.59601016310663,73.26998298874229,5518600
1998-07-22,71.73069763183594,72.02893416973654,71.13422455603472,71.63449229702928,10417300
1998-07-23,70.30685424804688,71.78841631074518,70.13368465630292,71.61524671900122,15110900
1998-07-24,70.2491226196289,70.86483664971057,69.49872114546689,70.78787239595036,11540500
1998-07-27,70.74939727783203,70.80712047387051,69.47948696498544,69.96051359863945,9600000
1998-07-28,69.55645751953125,70.59547514222965,68.883020171486,70.4607876726206,13693000
1998-07-29,69.2870864868164,70.26838096358054,69.1139168732698,70.01824707734654,7462400
1998-07-30,70.32608795166016,70.55698071648094,69.82582029454848,69.96050774069394,6821600
1998-07-31,68.82530975341797,70.49928290090116,68.53669369350708,70.40307754759753,7680500
1998-08-03,68.53669738769531,69.21975543296853,68.36352774241479,68.82531346316287,10486500
1998-08-04,65.88141632080078,69.09467465186788,65.88141632080078,69.09467465186788,15091600
1998-08-05,66.7857666015625,67.03590055887172,65.01558782675876,66.4586683496966,21718400
1998-08-06,67.07433319091797,67.42067226075059,66.22772657577156,66.57406564560418,13084400
1998-08-07,67.18981170654297,68.09414193283378,66.78574926500877,67.5361509421437,12083800
1998-08-10,66.80494689941406,67.51686597639515,66.61253633806783,66.95887534849106,6273000
1998-08-11,65.80443572998047,66.15077486540142,64.95782895450704,65.74671254074364,14287100
1998-08-12,66.92045593261719,67.03590237758432,66.18929511449198,66.3432237077815,11158400
1998-08-13,66.11229705810547,67.51689475462517,66.11229705810547,66.99738601755624,9073900
1998-08-14,65.34266662597656,66.93967526259495,65.13101487895484,66.70878244766217,8628500
1998-08-17,66.72803497314453,67.07437425501206,64.95785642137714,65.26571356081494,11290000
1998-08-18,67.95946502685547,68.09415252832433,66.97817037329669,67.11285787476554,7603900
1998-08-19,67.78630065917969,68.40201499954125,67.49768456213522,68.40201499954125,6258600
1998-08-20,67.38221740722656,67.97869049107122,67.2090478022394,67.53614594499292,7402800
1998-08-21,66.84346771240234,66.93967304877597,64.95784311947908,66.61257490510562,16685400
1998-08-24,67.26677703857422,67.69008055540735,66.6895449701654,67.26677703857422,7201700
1998-08-25,67.42069244384766,68.49819209477673,66.8915631509807,67.95944226931219,9688300
1998-08-26,67.035888671875,67.49767435732994,66.3432101436926,66.67030833755652,9339700
1998-08-27,63.88032913208008,66.2277388170541,63.70715956515577,65.88139968320549,24887800
1998-08-28,63.64945602416992,65.0925361940045,62.89905433585595,64.63075053965743,23735900
1998-08-31,59.108551025390625,64.0438841432333,58.49283695220947,63.880335092544556,22563100
1998-09-01,61.60990524291992,61.91776235843733,57.64624488063338,59.14704831878071,24748500
1998-09-02,61.16734313964844,62.6489050842074,60.821003983777516,61.45595910287421,13843200
1998-09-03,60.68633270263672,61.186600505511976,59.570350680838075,60.10910062239604,17311300
1998-09-04,60.18606185913086,61.45597237150382,58.954633483496465,61.22507955107237,17783800
1998-09-08,63.418575286865234,63.418575286865234,61.45598588174987,62.110182350121654,14746500
1998-09-09,61.8792610168457,63.49551037176332,61.84077888934767,63.26461760677508,12109700
1998-09-10,60.647823333740234,61.16733197270311,59.60880605581448,60.60934121233558,19889300
1998-09-11,62.610408782958984,62.610408782958984,59.72424980402726,60.45541007868996,20379800
1998-09-14,63.68794631958008,64.31328113993848,62.860580249567406,63.34160703445849,10686800
1998-09-15,64.07274627685547,64.22667479643951,62.976005574819204,63.34158580883129,8337900
1998-09-16,64.65001678466797,64.80394539606003,63.51479327565148,64.49608817327591,11024900
1998-09-17,62.80286407470703,63.437819501932935,62.66817655984094,62.956792663125434,12945200
1998-09-18,63.08259963989258,63.27568993569879,62.46471069331267,63.256380906118174,7019200
1998-09-21,63.044002532958984,63.8936001168641,61.13240796917248,61.55720676112504,8834600
1998-09-22,63.56531524658203,64.0480409091472,63.121207637022074,63.95149577663417,7270100
1998-09-23,66.11409759521484,66.11409759521484,64.12526814068589,64.18319521217703,13688500
1998-09-24,64.49214172363281,65.9982456321488,63.797016842779286,65.68930124065834,11129500
1998-09-25,64.41490936279297,65.13899782235673,63.41084003219787,63.71978444161174,10247400
1998-09-28,64.99417877197266,65.68930367862477,64.41490801642924,65.07141487271178,8847800
1998-09-29,64.8397216796875,65.45761062958327,63.874270195475354,65.11004809526689,10618100
1998-09-30,62.87017059326172,64.45351027036475,62.63846234783201,63.95147573860038,7908400
1998-10-01,61.05514907836914,62.74468909872249,60.61104141587626,61.80820120172663,13335600
1998-10-02,62.23295211791992,62.329497187913596,60.0703425500617,61.093720291994615,14351800
1998-10-05,60.977943420410156,61.769613996799265,59.52976553677153,61.53790553541708,12807200
1998-10-06,60.91997528076172,62.58055146908042,60.263468415612465,62.25229803650579,12621000
1998-10-07,60.01243209838867,61.80817089669953,59.16283524757493,60.939265026549116,14348500
1998-10-08,59.6842041015625,59.78074923922274,56.98094024707568,58.42911731197933,20625000
1998-10-09,60.88139724731445,61.03586955241389,58.12020479366207,59.935254378580424,12708500
1998-10-12,61.76957321166992,62.677097419531286,61.59579198037732,62.17506275135266,9508500
1998-10-13,61.55720901489258,62.03993493251251,61.01655598715827,61.51859094148299,6256800
1998-10-14,62.13644790649414,62.9088089743188,61.07445143823523,61.13237851832208,8176900
1998-10-15,65.47691345214844,66.26858359415318,61.75027107637001,61.86612524349266,20541100
1998-10-16,65.4962387084961,65.95965549181092,64.87834966407631,65.57347483904856,16573900
1998-10-19,65.7279052734375,65.99823155834588,65.18725270362074,65.30310682572433,7915900
1998-10-20,66.11409759521484,67.22436646546159,65.55413590413387,66.46166002416165,14611600
1998-10-21,65.88240814208984,66.50029708128882,65.41899143769062,66.03688037688958,9178400
1998-10-22,66.86714172363281,67.02161389625455,65.59274629950352,65.97892673105784,8277500
1998-10-23,66.01754760742188,66.73198143645803,65.97892956260911,66.71267241405164,6237200
1998-10-26,66.5002670288086,67.02161058565466,65.97892347196253,66.55819409068037,5838600
1998-10-27,66.11409759521484,67.33056609652867,65.66999004711614,67.00231269141224,10089700
1998-10-28,65.99823760986328,66.4423451186482,65.5155120568362,65.84376543289461,5650600
1998-10-29,67.60091400146484,67.62022303145669,65.88241033219025,66.17204578206798,9625600
1998-10-30,67.96776580810547,68.52772751504725,67.65882141806863,68.04500190561468,9872800
1998-11-02,69.12630462646484,69.12630462646484,68.08361734997627,68.46979782274981,6501400
1998-11-03,68.62428283691406,69.08769949084933,68.43119256444103,68.95253630011821,6866000
1998-11-04,69.3580551147461,69.87939907022998,68.64362080537927,69.49321836246413,8233600
1998-11-05,70.3041763305664,70.40072147795802,68.66290882490912,68.9139262081273,6841500
1998-11-06,70.51654815673828,70.78687446402041,70.01451358607147,70.11105869581509,5224800
1998-11-09,70.0145263671875,70.5937971313948,69.51249170487452,70.40070687665903,6188700
1998-11-10,69.82144165039062,70.4007124605432,69.35802500226856,69.82144165039062,14015200
1998-11-11,69.3580551147461,70.43936109649046,69.13600120778072,70.32350688416071,10922400
1998-11-12,69.2807388305664,69.89862724823033,69.01041264783845,69.39659290887839,5457400
1998-11-13,69.95661163330078,69.95661163330078,69.28079562249054,69.33872270913142,5524600
1998-11-16,70.47794342041016,70.66137916355918,69.75385496061142,70.57448854838333,6023700
1998-11-17,70.47794342041016,71.44339470014181,69.82143655019264,70.22692608767993,9058900
1998-11-18,70.90274047851562,71.05721267999388,70.13037947112439,70.63241412592869,4567700
1998-11-19,71.52068328857422,71.61722848739788,70.82555785704379,71.2310476921032,5249300
1998-11-20,72.06126403808594,72.13850011958442,71.57853852872042,71.89713736490165,5562000
1998-11-23,73.76045989990234,73.91493206723199,72.3895194148518,72.58260962401386,7151300
1998-11-24,73.2970962524414,73.93429440215968,73.1908965608217,73.52880467052078,5323700
1998-11-25,73.2970962524414,73.64465887956047,73.04607879952209,73.49018660084089,4393500
1998-11-27,73.83772277832031,73.97288597378272,73.5384328455107,73.81841375039711,4557900
1998-11-30,71.75237274169922,73.76051234480383,71.75237274169922,73.5384584463836,8705400
1998-12-01,72.67915344238281,72.9301707098512,71.19235885814703,71.75232045480726,8950600
1998-12-02,72.46681213378906,72.8529928539265,71.67514165750733,72.42819406177532,7495500
1998-12-03,71.26962280273438,73.10398047443846,71.11515057774878,72.44747351824964,12145300
1998-12-04,73.14259338378906,73.21982949084692,71.98405177792124,72.0612878849791,10339500
1998-12-07,73.49017333984375,73.81842687289087,72.91090239917236,72.94952046188378,4290000
1998-12-08,73.16189575195312,73.992183827259,72.60193402674683,73.23913185198158,10102600
1998-12-09,73.2970962524414,73.50949563568084,72.83367941628266,73.3357143221213,5327900
1998-12-10,72.22541809082031,73.43223232171893,72.11921843850124,73.43223232171893,5966600
1998-12-11,72.37017822265625,72.50534130898458,71.4047276060253,71.94537995133864,8198200
1998-12-14,70.28485870361328,71.92612600850535,70.28485870361328,71.77165379157434,9521400
1998-12-15,72.09989929199219,72.13851734196112,70.76757656806411,70.86412169298643,9631500
1998-12-16,72.00336456298828,72.37023609066239,71.52063886868022,72.37023609066239,7260000
1998-12-17,73.15227508544922,73.27778380606567,72.31233210901605,72.428186312662,6914700
1998-12-18,73.46308898925781,73.85055253877921,73.07562543973641,73.3468499244014,4802400
1998-12-21,74.48985290527344,75.2260335061578,73.77304547809656,73.92803086775642,8580700
1998-12-22,74.81919860839844,75.14854256912935,73.88928624868764,74.64484004095266,5461100
1998-12-23,76.38842010498047,76.38842010498047,74.89668580417309,75.12916387702619,7791000
1998-12-24,76.05907440185547,76.40779150303565,75.94283536812874,76.34967198617228,1507100
1998-12-28,75.86534881591797,76.44654403156596,75.63287072965878,76.40779768385609,4203600
1998-12-29,77.06648254394531,77.17303499592914,75.71036042778739,76.07845071645883,3935800
1998-12-30,76.44652557373047,77.33769135588749,76.27216705113453,76.833988957277,6810700
1998-12-31,76.44652557373047,76.833988957277,75.92345000594264,76.44652557373047,6790500
1999-01-04,76.27217864990234,77.62830069854171,75.45850542071872,76.48528354325995,9450400
1999-01-05,77.14395904541016,77.41518341171746,76.21404693235648,76.21404693235648,8031000
1999-01-06,79.00383758544922,79.1975694088564,77.95768573905042,77.99643210373186,7737700
1999-01-07,78.61634063720703,78.86819190095362,77.97702589077336,78.34511619932607,5504900
1999-01-08,79.197509765625,79.66246579164628,78.09323920382445,79.46873411413742,6224400
1999-01-11,78.4419937133789,79.15880126274789,77.62832027896006,79.15880126274789,7578300
1999-01-12,77.02775573730469,78.24826595145213,76.71778488926724,78.24826595145213,7768800
1999-01-13,76.48524475097656,77.5701418396429,74.6254211704057,74.64479433270331,10810600
1999-01-14,75.14854431152344,76.81463732796865,74.95481256542516,76.6402787564802,11400700
1999-01-15,77.105224609375,77.35707584553627,75.67160988045697,75.86534160058103,7817700
1999-01-19,77.60891723632812,77.88014161009461,76.56276608037163,77.67672332976974,6535100
1999-01-20,78.2288818359375,79.31377965238438,77.51207435007082,78.17076231005642,6534400
1999-01-21,76.15592956542969,78.01575384380193,76.00094420889867,77.85108190248772,6937500
1999-01-22,75.9815902709961,76.7758904242625,75.49726090924828,75.71036582841732,7522300
1999-01-25,76.75650787353516,76.87274690615536,75.57474437522986,76.42716394777794,5700300
1999-01-26,78.15137481689453,78.15137481689453,76.64026742083162,76.95023816874196,6047000
1999-01-27,77.2408218383789,78.50007777504673,76.96959748278891,78.34509242899532,7399400
1999-01-28,78.53882598876953,78.71318450724485,77.60891389023452,77.64766022767347,5961700
1999-01-29,79.13945007324219,79.53660031228783,77.7445809409843,78.94571824931748,6456800
1999-02-01,78.6744384765625,79.77870909787845,78.6744384765625,79.77870909787845,9426800
1999-02-02,78.19014739990234,78.86820863850407,77.34741414621162,78.78102933639813,9194500
1999-02-03,78.98444366455078,79.31378767786876,77.89954573832688,77.91891891558089,10290700
1999-02-04,77.80265045166016,79.04253332738382,77.35706754319696,78.9650406476511,7761100
1999-02-05,76.91152954101562,77.89956178448962,76.38845364741174,77.89956178448962,7516100
1999-02-08,77.06648254394531,77.55081187114456,76.46591417821823,77.55081187114456,8528400
1999-02-09,75.34227752685547,77.1827291506794,75.33259093936167,77.10523645072892,8985700
1999-02-10,75.82662200927734,76.25283194392327,75.2163668755798,75.7103829361921,6936700
1999-02-11,77.57017517089844,78.17074346018362,75.94282883864183,76.29154590983967,9181800
1999-02-12,76.64029693603516,77.80268768835117,76.02035520146663,77.3764777458353,10676600
1999-02-16,76.17530059814453,77.880139472162,76.17530059814453,77.33769073952008,6915500
1999-02-17,76.09782409667969,77.71548405392835,75.78785332642845,76.36904852064953,7858100
1999-02-18,76.69840240478516,77.1052390934693,75.76848997350714,76.36905841870752,9048900
1999-02-19,77.02775573730469,77.95766828141701,76.48530675323916,76.87277031328597,5312200
1999-02-22,79.0813217163086,79.17818761747996,77.04713779170977,77.14400369288114,10695800
1999-02-23,79.04254150390625,79.66248300589768,78.48071951772653,79.10066101971795,7770700
1999-02-24,77.64765167236328,79.87556582962918,77.49266633968391,79.25562449891171,7271000
