Date,Close,High,Low,Open,Volume
1989-03-20,3.3133389949798584,3.388642153956673,3.3007883727308043,3.388642153956673,1250100
1989-03-21,3.3384413719177246,3.3509919995040316,3.3133404040039864,3.325891031590294,708300
1989-03-22,3.3384413719177246,3.3509919995040316,3.325891031590294,3.338441371917724,969300
1989-03-23,3.2756869792938232,3.3509901282431063,3.263136358716037,3.3509901282431063,552600
1989-03-27,3.3133389949798584,3.313338994979858,3.2631367932423965,3.2756874154914506,386400
1989-03-28,3.350989580154419,3.3760905299457566,3.300787393313073,3.300787393313073,711000
1989-03-29,3.376093626022339,3.3886442560570096,3.338442023177261,3.3509926532119314,957300
1989-03-30,3.551800012588501,3.5643503508240832,3.4137439939264627,3.4137439939264627,3659700
1989-03-31,3.627103805541992,3.639654145903856,3.5769015823179044,3.5894522099386457,2132400
1989-04-03,3.6145527362823486,3.6396537011980286,3.5894517713666687,3.6396537011980286,1144200
1989-04-04,3.526697874069214,3.5894506984900363,3.514147538992055,3.5894506984900363,876600
1989-04-05,3.489046573638916,3.5392487797428043,3.489046573638916,3.51414782032025,931500
1989-04-06,3.45139479637146,3.489046377012817,3.4388444609968505,3.489046377012817,662100
1989-04-07,3.45139479637146,3.5015969996461904,3.4388444609968505,3.4513947963714604,1083900
1989-04-10,3.4764957427978516,3.501596698648151,3.4764957427978516,3.4764957427978516,272100
1989-04-11,3.551800012588501,3.5643503508240832,3.4639462086452792,3.4764968341396907,730800
1989-04-12,3.501596689224243,3.5894504653519577,3.501596689224243,3.551798888048471,1099500
1989-04-13,3.4764957427978516,3.5141473202026705,3.4262935438385136,3.5141473202026705,912600
1989-04-14,3.501596689224243,3.5392482665277294,3.4639451119207565,3.501596689224243,942300
1989-04-17,3.45139479637146,3.489046377012817,3.4262938383634767,3.489046377012817,943800
1989-04-18,3.526697874069214,3.5392484964051296,3.4388443794940735,3.4639453369071482,963900
1989-04-19,3.5769031047821045,3.576903104782105,3.5141505144862957,3.526700860190058,750300
1989-04-20,3.5643489360809326,3.602000510360867,3.5141470285468293,3.5768995565938155,456000
1989-04-21,3.602001905441284,3.602001905441284,3.5266987277159694,3.5392493530897973,620400
1989-04-24,3.602001905441284,3.602001905441284,3.551799978463625,3.564350316578627,399300
1989-04-25,3.627103805541992,3.639654145903856,3.6020025503005093,3.614553177921251,624600
1989-04-26,3.6396546363830566,3.6522052656951183,3.614553665017849,3.6396546363830566,391500
1989-04-27,3.6522023677825928,3.677303319230952,3.6271014163342343,3.652202367782593,657900
1989-04-28,3.6145527362823486,3.6522043272852898,3.6020021101950874,3.6522043272852898,489300
1989-05-01,3.6396546363830566,3.6396546363830566,3.6020030357057875,3.614553665017849,738000
1989-05-02,3.5894510746002197,3.6647542419886245,3.5769004509492235,3.652203618337628,372600
1989-05-03,3.526697874069214,3.564349453818205,3.4639453369071482,3.5517991187410454,600900
1989-05-04,3.489046573638916,3.51414782032025,3.4764962375570287,3.51414782032025,389400
1989-05-05,3.463946580886841,3.5392497674278594,3.4388456144594546,3.50159817415735,524700
1989-05-08,3.463946580886841,3.476497207729964,3.4262949876163318,3.476497207729964,365700
1989-05-09,3.43884539604187,3.4890473257080767,3.413744143949925,3.4639463608749734,389100
1989-05-10,3.45139479637146,3.4639454190048338,3.4388444609968505,3.4513947963714604,287100
1989-05-11,3.376093626022339,3.451396831712495,3.3635432832466017,3.4388464889367576,967800
1989-05-12,3.413743019104004,3.438844262924959,3.388642062541795,3.413743019104004,643500
1989-05-15,3.4011929035186768,3.4262938616976055,3.3760916580809828,3.4137432389787583,1425600
1989-05-16,3.4262959957122803,3.4513969695249567,3.4011950218996043,3.41374536517647,661800
1989-05-17,3.413743019104004,3.4513945975766904,3.4011926844522726,3.438844262924959,461700
1989-05-18,3.4764957427978516,3.4764957427978516,3.4262935438385136,3.4262935438385136,565500
1989-05-19,3.5769031047821045,3.5894537377448663,3.5015998815235343,3.5141505144862957,1713900
1989-05-22,3.6145527362823486,3.6522043272852898,3.6020021101950874,3.6145527362823486,972600
1989-05-23,3.551800012588501,3.602001940048489,3.5392493870940895,3.5769009763184947,726900
1989-05-24,3.5141472816467285,3.5643491927965307,3.50159666022991,3.5517988586384477,567600
1989-05-25,3.501596689224243,3.5392482665277294,3.4890460677035016,3.5141473107449848,396900
1989-05-26,3.5141472816467285,3.526697615804811,3.476495704655009,3.4890460388130915,578400
1989-05-30,3.526697874069214,3.564349453818205,3.501596916656139,3.526697874069214,1029600
1989-05-31,3.551800012588501,3.5769009763184947,3.526698761599678,3.5392493870940895,380100
1989-06-01,3.602001905441284,3.602001905441284,3.5769009419524544,3.602001905441284,436500
1989-06-02,3.702406406402588,3.727507370382862,3.6396535655636555,3.6396535655636555,1535400
1989-06-05,3.6898562908172607,3.740058512975895,3.6271037285631214,3.740058512975895,694500
1989-06-06,3.6396546363830566,3.6773062370603258,3.614553665017849,3.6522052656951183,824100
1989-06-07,3.714954376220703,3.714954376220703,3.6145502970553807,3.6145502970553807,665400
1989-06-08,3.702406406402588,3.727507370382862,3.677305155163482,3.727507370382862,709500
1989-06-09,3.6952459812164307,3.7208185195376777,3.682459565728011,3.682459565728011,1104900
1989-06-12,3.618527412414551,3.6952453060158805,3.592954586110415,3.6952453060158805,540600
1989-06-13,3.5545949935913086,3.5929539334237885,3.5545949935913086,3.5801678152499523,400500
1989-06-14,3.59295392036438,3.6057403311472265,3.567381391454171,3.567381391454171,380400
1989-06-15,3.5545949935913086,3.6185267550824323,3.5545949935913086,3.6185267550824323,600000
1989-06-16,3.5801706314086914,3.5929567596400838,3.5162388196288665,3.5162388196288665,801600
1989-06-19,3.644101858139038,3.644101858139038,3.5801703441446366,3.592956471350101,526800
1989-06-20,3.6952459812164307,3.6952459812164307,3.6313141964299245,3.669673150239591,478200
1989-06-21,3.644101858139038,3.7080333721334395,3.618529311072416,3.6952472449279745,417600
1989-06-22,3.6696720123291016,3.6696720123291016,3.6057405400223823,3.6568858934610584,279300
1989-06-23,3.720818281173706,3.720818281173706,3.669672915152107,3.7080318665044127,399000
1989-06-26,3.6824591159820557,3.708031651180079,3.6568865807840325,3.708031651180079,344400
1989-06-27,3.720818281173706,3.7336046958429994,3.6824593298214,3.7080318665044127,382800
1989-06-28,3.720818281173706,3.7591772325260124,3.695245744490693,3.695245744490693,967800
1989-06-29,3.6696720123291016,3.7463898961593647,3.6568858934610584,3.7463898961593647,724500
1989-06-30,3.6696720123291016,3.7591763076829094,3.592954128498838,3.6696720123291016,643200
