Date,Close,High,Low,Open,Volume
2018-08-13,30960.431640625,31152.968319754436,30421.318620122573,30806.39750638502,1353453
2018-08-14,31114.462890625,31422.523778121038,30921.922532605233,31191.475348497315,1592377
2018-08-15,30652.365234375,31268.490678682578,30652.365234375,31191.474537477192,1060507
2018-08-16,30806.396484375,30844.904555990517,30459.82568250316,30459.82568250316,1648972
2018-08-17,30690.873046875,31152.968075297453,30652.366816951988,30806.397264647574,774383
2018-08-20,30421.318359375,30806.397242336854,30421.318359375,30613.858722189845,928586
2018-08-21,30421.318359375,30575.35064962688,30228.77799656015,30421.318359375,1265192
2018-08-22,30767.888671875,30998.938946181708,30652.366298723366,30806.396743814814,1082851
2018-08-23,31268.4921875,31730.589057030145,30729.381015716004,30806.397160637694,1682108
2018-08-24,31345.5078125,31884.620818009676,31268.49166885576,31461.03202796636,1864793
2018-08-27,31191.4765625,31576.55729352725,31114.464101630285,31538.049220424527,1249536
2018-08-28,30844.90625,31191.477070905592,30806.398176269613,30960.432313859063,1639601
2018-08-29,30498.3359375,30806.398689810594,30421.31978875537,30806.398689810594,2041891
2018-08-30,30767.888671875,30767.888671875,30421.31786708447,30421.31786708447,1156314
2018-08-31,30305.79296875,30729.379907880582,30305.79296875,30729.379907880582,1881024
2018-09-03,30305.79296875,30305.79296875,30305.79296875,30305.79296875,0
2018-09-04,29189.0625,30382.810932139288,29189.0625,30228.778638615782,2600736
2018-09-05,28341.884765625,29266.076620098254,28341.884765625,29112.04433724142,2291815
2018-09-06,28149.345703125,28726.96679033075,28149.345703125,28495.918355448448,1495210
2018-09-07,28996.521484375,29035.02955689436,28149.345731616922,28149.345731616922,1967913
2018-09-10,29073.537109375,29150.55325303613,28495.917874584324,29035.029037544435,1339096
2018-09-11,29497.125,29651.157282625067,28996.520081468534,29112.044293437335,1646167
2018-09-12,29189.0625,29728.173684664387,29073.53827985737,29497.12708704701,1318149
2018-09-13,29035.029296875,29343.09387427105,28880.997008176975,29189.061585573025,741345
2018-09-14,29150.552734375,29266.07694781123,28803.9800940663,29035.028520938766,955965
2018-09-17,28649.951171875,29150.554280651813,28611.44309868695,29112.04620746376,1029098
2018-09-18,28495.91796875,28572.934112665633,28341.885680918735,28572.934112665633,1434205
2018-09-19,28495.91796875,29266.077565238524,28187.853393087466,28495.91796875,2523095
2018-09-20,28919.50390625,28958.01197686112,28495.916972195442,28495.916972195442,1027309
2018-09-21,29150.552734375,29497.125374683696,29035.028520938766,29035.028520938766,8310008
2018-09-24,30421.318359375,30421.318359375,29343.094170279695,29420.110315405633,2656682
2018-09-25,30690.873046875,30767.88919205672,30036.23765549826,30344.30223622512,2655101
2018-09-26,31384.015625,31769.096340039323,30421.31752273727,30652.365951760865,4185702
2018-09-27,31576.556640625,32115.669652916018,31384.01627909249,31422.52435139899,4427358
2018-09-28,32269.701171875,32269.701171875,31306.999387191834,31576.55588690312,5308378
2018-10-01,31384.015625,32654.781984629768,31384.015625,31807.604411543256,4051516
2018-10-02,31191.4765625,31730.589585938153,31191.4765625,31576.55729352725,1967264
2018-10-03,31961.63671875,32269.701290985708,31191.475288160724,31191.475288160724,1526019
2018-10-04,32115.669921875,32231.194139761985,31884.62148610103,31961.63763135902,1115546
2018-10-05,31576.556640625,32115.669652916018,31422.52435139899,31884.62121907701,2269324
2018-10-08,30267.287109375,31345.509492859725,30267.287109375,31191.477197313936,2323641
2018-10-09,30267.287109375,30729.382153344468,30267.287109375,30421.31940492079,1328708
2018-10-10,30806.396484375,30806.396484375,30190.26918119455,30421.317610887643,1473307
2018-10-11,28803.98046875,30036.23691876463,28726.966168125145,30036.23691876463,3591418
2018-10-12,29304.5859375,29535.634371614608,28187.853681947225,28649.95055017644,2439318
2018-10-15,28341.884765625,29343.092761526674,28341.884765625,29304.584690812462,1593627
2018-10-16,28649.951171875,28726.967318251107,28341.88658637058,28649.951171875,1135121
2018-10-17,28958.013671875,29266.078254796048,28880.99752614474,29266.078254796048,849660
2018-10-18,28611.443359375,29150.554546251882,28495.919138758265,28958.01417855732,1035443
2018-10-19,28534.427734375,28572.935808618473,28187.855066183754,28303.37928891417,2236543
2018-10-22,28880.998046875,29497.12722382603,28880.998046875,28958.01419399388,2068216
2018-10-23,28495.91796875,28880.996845660356,27725.75837226148,28649.95025658127,1776017
2018-10-24,27879.7890625,28726.966653019015,27879.7890625,28187.85364087055,1264445
2018-10-25,27417.693359375,27879.78837283206,26339.46920441815,26339.46920441815,1910228
2018-10-26,26955.59765625,27995.313784335976,26955.59765625,27956.805711345092,1792701
2018-10-29,27109.62890625,28842.488438901233,26801.566176831246,26955.59662020673,1286066
2018-10-30,26570.51953125,27533.219540971637,26570.51953125,27109.630725920233,1861899
2018-10-31,28114.689453125,28114.689453125,27171.243498322146,27359.932689282716,3496330
2018-11-01,27595.79296875,28350.549699519233,27595.79296875,28256.20510817308,1140990
2018-11-02,27973.171875,28350.55024768128,27642.96579890388,27642.96579890388,1679450
2018-11-05,28963.791015625,29152.4802079092,27642.966669635585,27831.65586191979,1589870
2018-11-06,28680.755859375,29246.823409231085,28586.411267732317,29246.823409231085,923790
2018-11-07,28680.755859375,28869.44504266036,28350.549788625616,28775.10045101768,914420
2018-11-08,29246.82421875,29624.202595766128,28869.44584173387,28869.44584173387,1763770
2018-11-09,29105.30859375,29435.514688006482,28963.791696211505,29246.82549128849,1613770
2018-11-12,29152.478515625,29152.478515625,28303.377199635925,28869.444743628643,589610
2018-11-13,28492.06640625,28869.44476924669,28444.894110875415,28586.410996999173,878980
2018-11-14,28350.548828125,28775.099476133528,28303.376533901832,28303.376533901832,949010
2018-11-15,28680.755859375,28680.755859375,28256.205196982937,28303.377492804277,748760
2018-11-16,28303.37890625,28775.101888020832,28209.034309895833,28633.58499348958,946970
2018-11-19,28444.896484375,28680.757980928687,28256.20728713205,28303.379586442785,707980
2018-11-20,28916.6171875,28916.6171875,28350.54964059951,28397.721936174552,1445630
2018-11-21,29812.890625,29860.06292029272,28444.894061511073,28444.894061511073,1678690
