Date,Close,High,Low,Open,Volume
2019-09-12,63766.14453125,64133.03259737308,63325.871399372016,64133.03259737308,376779
2019-09-13,64573.3046875,64573.3046875,63179.1077011338,64133.03156272488,470314
2019-09-16,64940.203125,65233.72103891288,63912.90160510066,63912.90160510066,732498
2019-09-17,66261.0234375,66407.77867013731,64866.826369853734,64940.20398617239,1198353
2019-09-18,66334.40625,66407.78387206655,65967.51068713603,66261.02862793344,568347
2019-09-19,66261.0234375,66334.40105381866,64793.44875353508,66334.40105381866,657891
2019-09-20,65747.3671875,66334.3955216225,65673.98957730093,66334.3955216225,1341977
2019-09-23,65674.0,65967.51048737743,65160.349194558345,65747.37762184437,347451
2019-09-24,65674.0,65894.13286553307,65233.7268164027,65674.0,372528
2019-09-25,65674.0,65967.51048737743,65086.96412018282,65380.48206009141,295321
2019-09-26,65086.95703125,65967.50330254009,64206.41821249026,65673.9928471303,694018
2019-09-27,65527.234375,65894.12992035433,64793.45073682218,65086.961211080976,500435
2019-09-30,65527.234375,66040.88515748373,65233.723900741206,66040.88515748373,638456
2019-10-01,65453.85546875,65673.99577264408,65086.95993061368,65673.99577264408,301509
2019-10-02,65307.1015625,65527.23441833969,64940.20601690301,65453.85679972646,600717
2019-10-03,65527.234375,65527.234375,64573.31042859725,64940.20597395158,425282
2019-10-04,65453.85546875,65673.99577264408,64866.827079250295,65673.99577264408,557089
2019-10-07,65307.1015625,65307.1015625,64720.073161063316,65307.1015625,625846
2019-10-08,65013.58203125,65307.099950990945,64646.69394723712,65307.099950990945,409513
2019-10-09,64940.203125,65160.34342356728,64646.69266361762,65013.58074034559,381186
2019-10-10,64940.203125,65013.58074034559,64279.79713435914,65013.58074034559,466882
2019-10-11,64866.828125,65013.583361608165,64573.31019925285,65013.583361608165,585000
2019-10-14,64499.93359375,64866.829143562354,64206.42311592485,64866.829143562354,371345
2019-10-15,63399.25390625,64426.55547575042,62958.980740388266,64206.42261908499,836069
2019-10-16,63399.25390625,63399.25390625,62592.08519341501,63399.25390625,819299
2019-10-17,63472.62890625,64573.308049224746,62592.082610857986,63325.873674528186,894894
2019-10-18,63839.52734375,64059.660201352104,63252.49893761349,63472.631795215595,426062
2019-10-21,63472.62890625,63839.5244380851,62812.222910971264,63839.5244380851,630019
2019-10-22,63105.734375,63692.77021625624,63032.35675797564,63472.62991265248,455819
2019-10-23,63032.35546875,63105.73308427355,62371.949476507616,63105.73308427355,696215
2019-10-24,63179.11328125,63179.11328125,62518.707262023905,62885.60280716322,706628
2019-10-25,63105.734375,63252.4970615794,62665.46122032316,63105.734375,885482
2019-10-28,63105.734375,63619.38514670121,62738.846289878195,63105.734375,947024
2019-10-29,64279.796875,64573.30733519811,63766.14611712283,63839.52373217236,1319461
2019-10-30,65160.34375,65380.47659713958,64353.175072093785,64573.30791923337,958932
2019-10-31,65307.1015625,65894.12996393668,65086.96125412947,65160.34632527354,1311128
2019-11-01,69856.578125,69856.578125,65453.85411595154,65600.6167996912,3372239
2019-11-04,70443.609375,71544.28844256874,69489.68552909908,70223.46908996823,1461863
2019-11-05,71837.8125,72278.08565529596,70296.8527301988,70443.61541698458,2388048
2019-11-06,72938.4921875,74112.54897506123,71470.9174767831,71470.9174767831,2177903
2019-11-07,73011.8671875,75066.47021833491,72718.34927486767,72718.34927486767,2706145
2019-11-08,72278.0859375,73305.38748635801,71911.19039789907,73011.86956417114,1603381
2019-11-11,72424.8359375,73158.61951113366,71837.80758808705,72204.69564863878,994708
2019-11-12,71764.421875,72938.48601574752,71544.28904065803,72644.96811742811,1795079
2019-11-13,71250.7734375,72057.94209448167,70883.88536844502,71764.42418670733,1697384
2019-11-14,70737.1328125,72865.12118023765,70590.37756387376,72131.33003204358,1924832
2019-11-15,70663.75,71470.91871324423,70590.37238107432,71324.16347539287,1324037
2019-11-18,70663.75,71030.64554715928,70223.47683391505,70810.50523785136,1519479
2019-11-19,70810.5,72204.69701405182,70370.23431901235,70810.5,2997306
2019-11-20,70590.3671875,71324.15822783104,69856.57614716896,71324.15822783104,2614222
2019-11-21,69929.9609375,70737.12213564522,69783.19825849427,70590.36690916977,4163666
2019-11-22,68609.140625,70370.23312929794,66261.0197701128,70370.23312929794,4929509
2019-11-25,68389.0078125,68902.65860698804,67288.32860324433,67875.35701801196,2991066
2019-11-26,68462.390625,69049.41902038667,68462.390625,68976.04140252968,4270214
2019-11-27,68242.2421875,68609.13768559831,68095.48696927264,68609.13768559831,2775643
2019-11-28,67214.953125,68242.25474671459,67141.575502382,68242.25474671459,3378323
2019-11-29,67435.078125,67508.46319158719,66627.9169178446,67214.94528282953,3691103
2019-12-02,67435.078125,68242.24678468576,67068.1900547159,67875.35126187128,5729906
2019-12-06,67508.46875,67655.22399019696,67214.9508170751,67508.46875,3282604
2019-12-09,67508.46875,68242.25240351577,67141.57319697662,67508.46875,813098
2019-12-10,67141.5703125,67728.59870059941,64573.30900420271,67728.59870059941,2013115
2019-12-11,66848.0546875,67141.57261789337,65600.62025152279,66994.80992643122,839358
2019-12-12,66921.4296875,66921.4296875,66040.88338331753,66848.05207090657,1150474
2019-12-13,65380.48046875,67068.19554021637,65380.48046875,66921.43284756866,544973
2019-12-16,63179.11328125,64940.20593589403,62812.22518864152,64279.79991666793,1869114
2019-12-17,62738.84765625,63839.526840648155,62078.43418358643,63179.11336798459,1117532
2019-12-18,61564.78125,62738.845464536775,60904.371526672556,62151.81335726839,1741792
2019-12-19,61564.78125,62371.94993171087,60537.479720111936,61491.403633940936,1361750
2019-12-20,61784.91796875,62812.22322730277,61638.1590100238,61638.1590100238,1982747
2019-12-23,61491.40625,62371.95258523145,61344.64728537294,62371.95258523145,739336
2019-12-24,61418.02734375,61491.404961393106,60023.830250938656,61124.50942064681,1090492
2019-12-25,61418.02734375,61784.91915823093,60757.617606165884,61418.02734375,470366
2019-12-26,61784.91796875,62298.568734893735,61051.13062764962,61418.02616133246,554541
2019-12-27,62005.05859375,62298.57280410884,61197.8935836968,61784.92200441448,675584
2019-12-30,62738.84765625,63546.008913627586,61931.67894634157,61931.67894634157,1165476
2019-12-31,62225.19140625,62958.97875074173,62005.05483027595,62738.84590103299,559858
2020-01-01,62225.19140625,62225.19140625,62225.19140625,62225.19140625,0
2020-01-02,62298.5703125,62738.847199827855,62005.05611388016,62005.05611388016,310180
2020-01-03,62518.70703125,62665.462267751675,62078.43386921416,62298.57045023208,512811
2020-01-06,61197.890625,62371.951135939315,60757.61746761458,62078.433213505465,1332851
2020-01-07,61491.40625,62225.19362060439,60904.374117757216,60904.374117757216,767468
2020-01-08,60537.48046875,61271.26781721091,59436.79758292596,60904.37227984779,719797
2020-01-09,61124.5078125,61418.025727880915,60830.993623384355,61197.88915447786,547625
2020-01-10,62005.05859375,62298.57280410884,60684.23905773691,61124.512236407936,909714
2020-01-13,63325.875,63692.770539514575,62005.05552926594,62225.19210772162,1146808
2020-01-14,63325.875,63692.770539514575,63179.11231267574,63252.49738260322,470080
2020-01-15,63325.875,63472.63023479354,62958.97946048542,63472.63023479354,546845
2020-01-16,63179.11328125,63399.25358934592,63032.35804420661,63399.25358934592,574418
2020-01-17,63105.734375,64499.931456054896,63105.734375,63252.4970615794,717847
2020-01-20,63105.734375,63399.252295628125,62885.60152392692,63105.734375,925379
2020-01-21,64206.42578125,64206.42578125,63105.73908612144,63105.73908612144,849784
2020-01-22,65600.6171875,65673.99480353834,64059.65744057245,64133.035056610795,874991
2020-01-23,65600.6171875,65600.6171875,65600.6171875,65600.6171875,0
2020-01-24,65600.6171875,65600.6171875,65600.6171875,65600.6171875,0
2020-01-27,65600.6171875,65600.6171875,65600.6171875,65600.6171875,0
2020-01-28,65600.6171875,65600.6171875,65600.6171875,65600.6171875,0
2020-01-29,65600.6171875,65600.6171875,65600.6171875,65600.6171875,0
2020-01-30,64133.03515625,64426.55307338997,62958.97839275127,63986.27992394531,1838200
2020-01-31,64206.42578125,64940.20945880447,63912.90783870947,64206.42578125,1669681
2020-02-03,62518.70703125,63032.357811536676,60170.58598456914,61051.13230864081,981903
2020-02-04,62885.6015625,63472.629951585644,62371.95079048373,62518.70602462247,1078727
2020-02-05,63105.734375,63692.77021625624,62665.46122032316,63692.77021625624,3133481
2020-02-06,63692.7734375,63839.528678970826,63105.73756655459,63325.87788129188,629746
2020-02-07,63839.52734375,64426.5557498865,63692.772105348595,63766.149724549294,763893
2020-02-10,63252.5,63619.38810216574,62958.98206573638,63179.11492703583,485680
2020-02-11,63252.5,63399.255240866296,62738.84920443694,63105.737306602685,782717
2020-02-12,63472.62890625,63619.38413797182,63252.496058667275,63619.38413797182,513916
2020-02-13,63105.734375,63399.252295628125,62738.846289878195,63252.4970615794,547365
2020-02-14,64279.796875,65013.580478025746,62738.8446013685,62738.8446013685,625976
2020-02-17,63619.3828125,64573.30670387849,63472.62758383574,64573.30670387849,213980
2020-02-18,63105.734375,63839.525450304965,62812.22390690255,63546.00752967685,421031
2020-02-19,63105.734375,63472.62991265248,62518.705986274435,62812.22390690255,668343
2020-02-20,63766.14453125,64059.65498414847,63032.353493943265,63472.62662582125,352794
2020-02-21,63179.11328125,63766.149134485226,63105.7356627283,63472.63120786761,239421
2020-02-24,61638.16015625,62445.32885485628,61124.50938055439,61124.50938055439,805194
2020-02-25,60977.75390625,61491.40467993142,59436.79785894041,60390.721788995994,533390
2020-02-26,59363.41796875,60904.37023079486,58923.144829232835,60904.37023079486,847444
2020-02-27,59290.04296875,59436.79820421701,57969.22349195467,58629.63323035234,1664325
2020-02-28,58996.52734375,58996.52734375,57602.3339211697,57602.3339211697,1118988
2020-03-02,59069.90625,59143.28386756048,57969.223355265916,58042.6009728264,582374
2020-03-03,59069.90625,59510.17940789363,58849.76967105318,59069.90625,965276
2020-03-05,59436.796875,59803.69240799319,58776.38715137143,58776.38715137143,469443
2020-03-06,59363.41796875,59363.41796875,57969.220935700716,58703.00825947425,441662
2020-03-09,55254.20703125,57675.70552065483,55254.20703125,57675.70552065483,1265147
2020-03-10,56134.75390625,56134.75390625,52098.92153638727,52098.92153638727,1365143
2020-03-11,56134.75390625,56354.89048833454,52245.68049986544,56134.75390625,1212770
2020-03-12,52832.7109375,55400.964769223996,52245.67882863073,55400.964769223996,1509456
2020-03-13,52832.7109375,52832.7109375,49163.77050429663,49163.77050429663,1738334
2020-03-16,52685.953125,52685.953125,49530.667115757446,52098.92100335872,1259453
2020-03-17,51291.7578125,52392.440749952344,49530.66883884176,49530.66883884176,1424098
2020-03-18,50998.23828125,51585.26663577177,49530.66366868045,51144.99350674788,2220075
2020-03-19,50264.453125,50851.48150463159,47696.1955800149,49383.90682928733,1926821
2020-03-20,46815.65234375,50264.45640983042,46815.65234375,50264.45640983042,1757015
2020-03-23,43586.984375,45494.83213828688,43586.984375,44027.257509030074,257660
2020-03-24,40578.45703125,42853.200497430415,40578.45703125,40651.83465071857,2647463
2020-03-25,43366.8515625,43366.8515625,39624.533325515746,41825.895459985404,2381977
2020-03-26,44761.046875,46228.621571513875,41972.652715864424,43366.849795432216,2627066
2020-03-27,44027.26171875,45054.56331220342,42926.57877843168,44027.26171875,924001
2020-03-30,40945.3515625,41825.89415301345,40945.3515625,40945.3515625,1208766
2020-03-31,40358.3203125,42486.304806408196,38156.95819936701,40945.35244509473,859313
2020-04-01,40211.56640625,42046.033031503546,39037.50582842963,39037.50582842963,720070
2020-04-02,40211.56640625,40211.56640625,40211.56640625,40211.56640625,0
2020-04-03,42339.546875,42339.546875,40505.07670093583,41238.86402530846,1222611
2020-04-06,45274.69921875,45274.69921875,42999.955751755544,44027.261056010524,694226
2020-04-07,48429.984375,48429.984375,45568.212554085156,48063.09255825639,1173471
2020-04-08,51365.1328125,51365.1328125,46962.408739827995,47329.300549418,1236196
2020-04-09,50631.34765625,52025.544790757944,50484.59241657473,51365.13503342279,1110811
2020-04-10,49237.15234375,50778.10850122138,49163.77472119704,50264.45769081946,667303
2020-04-13,49383.91015625,50998.24389839144,49237.1511883224,49897.56095459829,584311
2020-04-14,49897.55859375,50557.96832877932,48796.87942829981,49897.55859375,835237
2020-04-15,49750.80078125,50631.34332273276,49530.664214313016,50191.0701888588,693706
2020-04-16,49530.66796875,50044.31875511609,49017.017182383905,49604.04558786931,872222
2020-04-17,50264.453125,50778.10388874396,49530.66578732787,49530.66578732787,954291
2020-04-20,50264.453125,50924.8628467845,49897.55759303129,50924.8628467845,666081
2020-04-21,49897.55859375,50117.69517209311,48503.3615063321,49897.55859375,1577667
2020-04-22,47989.70703125,49897.554745577356,47842.95180784947,47842.95180784947,1694667
2020-04-23,48870.2578125,49457.28621311599,48136.4704485973,49163.772012807996,1420939
2020-04-24,47696.1953125,49017.01474866089,47182.544551636965,48870.25579144348,2792231
2020-04-27,47329.30078125,49090.39339995738,46962.40896986286,48063.091856554965,1606189
2020-04-28,47402.6796875,50264.45131950637,47329.29834798294,49163.76848940194,4720430
2020-04-29,47402.6796875,47402.6796875,47402.6796875,47402.6796875,0
2020-04-30,47402.6796875,47402.6796875,47402.6796875,47402.6796875,0
2020-05-01,47402.6796875,47402.6796875,47402.6796875,47402.6796875,0
2020-05-04,47622.8203125,47622.8203125,46668.89635385988,46668.89635385988,2050152
2020-05-05,46668.89453125,48063.091605008114,46522.13557170403,47476.059493089546,3116256
2020-05-06,49163.76953125,49530.665057814884,46522.13440928463,46668.893365163625,5572619
2020-05-07,49604.04296875,49897.557155995,48576.74145025987,49530.66535350506,1916785
2020-05-08,52025.54296875,53052.84451556126,49750.803297058585,49897.55853159428,4726540
2020-05-11,53933.390625,54226.90481923287,51952.165156096475,52098.92039008024,3630432
2020-05-12,53933.390625,54226.90481923287,52832.71146506041,53786.635391016236,2299830
2020-05-13,52392.44140625,53566.501978817614,52025.54584708144,53272.984040976546,4385303
2020-05-14,51805.40625,52392.43836534471,51658.65101586283,52025.5428274711,2948751
2020-05-15,51805.40625,51805.40625,51805.40625,51805.40625,0
2020-05-18,51805.40625,51805.40625,51805.40625,51805.40625,0
2020-05-19,54813.9375,54813.9375,53052.8448638862,53566.499366929645,4795323
2020-05-20,54813.9375,54813.9375,54813.9375,54813.9375,0
2020-05-21,57235.4375,57602.33304994303,56354.89116114909,56868.54195005696,2946359
2020-05-22,56134.75390625,56795.16365250362,55474.347886261785,56501.64945181271,2800798
2020-05-25,56354.88671875,57602.328509209365,54887.312087196224,56061.37253769228,6063785
2020-05-26,57162.05859375,57162.05859375,56061.37569496369,56868.540669896734,3895528
2020-05-27,54813.9375,56941.92195112727,54740.55988225039,56134.75325081998,4899791
2020-05-28,55034.07421875,55767.86157689877,54593.80105860766,54960.69287454936,5651451
2020-05-29,56208.1328125,56575.02461587948,55400.964137787676,55474.34547947578,5124756
2020-06-01,58042.6015625,58336.11948825461,56721.78580166587,56795.163419971825,4230291
2020-06-02,57088.6796875,58115.98501232449,57015.30206653594,58042.603665094895,3426696
2020-06-03,57162.05859375,57455.57279133789,56795.163052066106,57235.43621158063,3452111
2020-06-04,56868.5390625,57749.085356640295,56501.64725745173,57235.434593813545,4066140
2020-06-05,56868.5390625,56868.5390625,56868.5390625,56868.5390625,0
2020-06-08,56868.5390625,56868.5390625,56868.5390625,56868.5390625,0
2020-06-09,56868.5390625,56868.5390625,56868.5390625,56868.5390625,0
2020-06-10,56868.5390625,57088.67563603508,56428.26964169513,56941.92040452187,4184674
2020-06-11,56134.75390625,57675.7099808418,56134.75390625,56868.54127111,7429240
2020-06-12,55034.07421875,55474.34737889234,53933.391318394155,53933.391318394155,4097847
2020-06-15,51365.1328125,55547.72403517719,51365.1328125,55474.34641851226,4363814
2020-06-16,54960.69140625,54960.69140625,52906.08834882924,53419.73911318443,4000217
2020-06-17,55767.859375,56941.919846935336,55034.072045823574,55987.99594637945,2824952
2020-06-18,56134.75390625,56281.51286972817,55327.58892278362,55474.347886261785,2127320
2020-06-19,56134.75390625,56648.408415290876,55841.23970555908,55841.23970555908,2194491
2020-06-22,57455.5703125,57528.94792716486,56428.26880213114,56721.78298705578,3637114
2020-06-23,57015.296875,57749.084196622076,55841.23641515164,57749.084196622076,2790164
2020-06-24,55547.7265625,57675.71107899058,55400.967596227536,57015.30132016271,2605902
2020-06-25,55400.96484375,55694.48276171213,54520.422268659524,54887.31407671423,1614197
2020-06-26,55474.34765625,56208.13501806752,55034.07449390641,55767.86185572393,980161
2020-06-29,54300.28515625,55034.072491367006,53713.25305239724,55034.072491367006,1389687
2020-06-30,55400.96484375,56501.64772044472,54520.422268659524,55034.0730356953,2993406
2020-07-01,56428.26953125,56501.64714686298,55254.209050115984,55254.209050115984,1217385
2020-07-02,56428.26953125,56795.16133558017,56061.37400065457,56501.64714686298,1161420
2020-07-03,57088.6796875,57088.6796875,56428.27364629241,56501.65126725647,1796951
2020-07-06,59290.04296875,59803.69374541528,56795.16297689173,57455.57271528939,5629364
2020-07-07,59290.04296875,60097.207942614674,59069.906389284115,59436.79820421701,1838291
2020-07-08,58996.52734375,59436.80051983452,58556.257893931,58923.14972315775,1040468
2020-07-09,59290.04296875,59950.44898088229,58923.14742755173,59290.04296875,1586949
2020-07-10,59290.04296875,59290.04296875,59290.04296875,59290.04296875,0
2020-07-13,58042.6015625,58776.38892435572,58042.6015625,58776.38892435572,1285440
2020-07-14,59069.90625,59436.798064067785,57602.33154119813,57822.464393879585,1900015
2020-07-15,59069.90625,59069.90625,59069.90625,59069.90625,0
2020-07-16,59803.6953125,59803.6953125,58923.148971562776,59510.181107609416,1199055
2020-07-17,59069.90625,59803.693604400934,58996.52490617415,59803.693604400934,1086436
2020-07-20,58115.98046875,59510.177515660376,57969.22151203013,59069.904371766024,1769625
2020-07-21,57822.46484375,58336.119349465815,56868.54090298053,58189.36038693767,2740452
2020-07-22,56868.5390625,58336.11746148892,56501.64725745173,57822.4629723969,2219295
2020-07-23,57822.46484375,57822.46484375,56868.54090298053,56868.54090298053,1147744
2020-07-24,55767.859375,57822.46240618791,54667.17651810274,57235.43403335286,3444207
2020-07-27,52025.54296875,54667.17817931135,52025.54296875,52832.71166375772,3461107
2020-07-28,55621.1015625,55621.1015625,52245.67903362021,52245.67903362021,3330340
2020-07-29,54300.28515625,55254.20906452864,53272.97990607398,55254.20906452864,2351700
2020-07-30,56208.1328125,56648.405957567586,54300.28500138397,54300.28500138397,2128256
2020-07-31,57015.296875,57162.05582983049,54740.55729585112,54740.55729585112,3143049
2020-08-03,57602.328125,57822.460964626116,56354.88634286111,56501.64529554367,1927055
2020-08-04,57969.22265625,58336.118192158974,57088.676351080714,58336.118192158974,1797588
2020-08-05,58409.49609375,58482.8737107836,57088.67662955325,57969.22293901775,1694784
2020-08-06,58409.49609375,58629.632671116124,57675.70874461803,57969.22293901775,1393886
2020-08-07,58409.49609375,58703.01028814972,57675.70874461803,58482.8737107836,1558843
2020-08-10,58409.49609375,58703.01028814972,57895.845321984154,58556.25505408253,2195401
2020-08-11,58262.734375,58629.62989532819,57675.7060139931,58629.62989532819,1176682
2020-08-12,58262.734375,58409.493328384306,57528.94706060879,58409.493328384306,1946516
2020-08-13,58262.734375,58482.87094194388,57749.08362755267,58336.11571482474,2632617
2020-08-14,58482.875,59363.42132887556,57895.8465982599,57895.8465982599,1546675
2020-08-17,58482.875,58629.63396356773,57528.951052473276,57969.22421691106,1439165
2020-08-18,58409.49609375,58482.8737107836,57675.70874461803,58482.8737107836,1853774
2020-08-19,58703.01171875,59363.42146694265,57895.84673291371,58336.11989837548,1501838
2020-08-20,58703.01171875,60317.345416688004,58556.256481106364,58703.01171875,3156959
2020-08-21,58336.12109375,58776.39054196797,58336.12109375,58703.012921642556,1396629
2020-08-24,58703.01171875,59143.28488421177,58482.875136019116,58703.01171875,1917812
2020-08-25,58409.49609375,59069.90582584838,58409.49609375,58703.01028814972,2479542
2020-08-26,58336.12109375,58923.14950888429,58189.36212683368,58409.49871407541,2924584
2020-08-27,57602.328125,58336.1154358825,57382.19155910873,58262.73409640865,3064100
2020-08-28,57675.70703125,58042.59883178409,57455.570460423456,57969.22121693032,2265692
2020-08-31,57602.328125,58115.97886999124,57382.19155910873,57602.328125,2187094
2020-09-01,57749.08984375,57895.84881293166,56868.54348119117,57455.575631652246,2035306
2020-09-02,57749.08984375,57749.08984375,57749.08984375,57749.08984375,0
2020-09-03,58409.49609375,59143.28344288197,57749.08636165162,58042.600556051344,3787667
2020-09-04,58703.01171875,58923.148301480884,57822.46538782647,58115.9833156446,2822313
2020-09-07,58042.6015625,59583.55763078279,57969.22394419405,58923.14788723302,2617225
2020-09-08,57602.328125,58409.49304909121,57382.19155910873,58115.97886999124,2360956
2020-09-09,57675.70703125,57675.70703125,56868.5383627976,57235.43388959691,2543944
2020-09-10,57308.8125,59143.28271333392,57088.67592534932,57969.22222395205,5498987
2020-09-11,57015.296875,57382.19239894363,56868.5379201695,57308.81105839579,3048409
2020-09-14,56868.5390625,57455.57116734862,56868.5390625,57015.298020278475,2372071
2020-09-15,56354.88671875,57162.0553744902,56134.75015139042,57162.0553744902,6132919
2020-09-16,56354.88671875,56354.88671875,56354.88671875,56354.88671875,0
2020-09-17,56281.51171875,56795.16249102111,56208.13410164423,56648.40725680956,2352779
2020-09-18,56428.26953125,56648.40610435421,56281.51057375877,56501.64714686298,2328508
2020-09-21,56575.02734375,56941.92289108529,56575.02734375,56575.02734375,2180815
2020-09-22,56354.88671875,56648.404626072894,56134.75015139042,56575.02328610959,2096250
2020-09-23,56868.5390625,57162.05697805695,56428.26964169513,56501.64725745173,1818622
2020-09-24,56575.02734375,57528.95129530324,56575.02734375,56868.54154585897,2215525
2020-09-25,56575.02734375,57162.05947423338,56501.64972478912,56575.02734375,1195870
2020-09-28,56208.1328125,57088.67537636991,56208.1328125,56721.78357299043,2620384
2020-09-29,55254.20703125,56428.267469486455,55107.448079121015,56281.50851735747,4903808
2020-09-30,55400.96484375,56061.374569766835,55107.45065205318,55254.20961103424,2180295
2020-10-01,56575.02734375,56648.40868897632,55841.23997534485,55987.99893953205,1767363
2020-10-02,55694.484375,56795.16355731251,55034.07462985325,56501.649357113536,2250066
2020-10-05,55767.859375,56428.26908913835,55694.48175996193,55767.859375,1405092
2020-10-06,55841.23828125,56354.88905092408,55767.860664515225,55767.860664515225,1957163
2020-10-07,56354.88671875,56795.159853469166,55841.235970332695,55841.235970332695,3374878
2020-10-08,56208.1328125,56648.405957567586,55987.9962399662,56501.647000456636,1356459
2020-10-09,56501.6484375,56795.162632921776,56134.752898523766,56208.134242078224,1893554
2020-10-12,56868.5390625,58115.98088795384,56501.64725745173,56648.4062152302,5544890
2020-10-13,57308.8125,57675.7080331729,56941.92069309239,57162.057267743075,1604018
2020-10-14,57602.328125,57895.84230409997,57308.81021963488,57528.94678552615,2640131
2020-10-15,56868.5390625,58042.59954593197,56868.5390625,57749.085356640295,3496779
2020-10-16,56501.6484375,57162.05817189801,56428.27082021089,57162.05817189801,2354963
2020-10-19,55841.23828125,56501.64801065895,55767.860664515225,56354.88905092408,3207685
2020-10-20,55914.6171875,56208.13511373893,55621.10298752649,55841.239569072975,2934919
2020-10-21,56061.375,57015.29892503438,55914.61603989266,56061.375,2421419
2020-10-22,56868.5390625,56868.5390625,55914.61515260311,56134.75172613818,2069431
2020-10-23,58336.12109375,58629.63530131715,57088.67919062499,57235.43815754132,7580157
2020-10-26,57602.328125,59510.17587854754,57602.328125,59069.90274676501,4769635
2020-10-27,56941.921875,58115.98238875111,56941.921875,57969.22342718271,3149224
2020-10-28,55474.34765625,57015.299998187176,55474.34765625,56648.40818041111,4081987
2020-10-29,55914.6171875,56281.51273216595,55327.58878755297,55400.96640598,2714829
2020-10-30,55767.859375,56501.646704176426,54960.69070452026,56501.646704176426,3917940
2020-11-02,55694.484375,55987.99857519897,55327.58883005223,55767.86199348339,1511757
2020-11-03,55621.1015625,55914.61575495361,55400.96498659346,55914.61575495361,2687516
2020-11-04,55694.484375,56134.753812165756,55547.72541176781,55767.86199348339,2373501
2020-11-05,55547.7265625,56428.27290760382,55547.7265625,55767.863148775956,2313441
2020-11-06,55547.7265625,55767.863148775956,55474.348942496516,55547.7265625,2203877
2020-11-09,57235.4375,57235.4375,55767.86275275879,55767.86275275879,4870931
2020-11-10,56795.1640625,57969.22460000447,56795.1640625,57749.088016330796,4716075
2020-11-11,56208.1328125,57308.811948903705,56208.1328125,57162.05671805801,3533101
2020-11-12,56648.41015625,56868.5430188344,56208.13697855013,56208.13697855013,1903590
2020-11-13,57455.5703125,57602.32926809493,56648.40537239093,56648.40537239093,3152838
2020-11-16,56208.1328125,58115.98062361603,55767.859667432414,57675.707478548444,5324943
2020-11-17,57455.5703125,57455.5703125,56281.50984653621,56501.646416796,2925234
2020-11-18,56721.78515625,57382.19489228521,56721.78515625,57382.19489228521,2610517
2020-11-19,56868.5390625,57382.19355159202,56648.4062152302,56868.5390625,3186794
2020-11-20,57602.328125,57822.460964626116,56941.9184273262,57235.43260642617,3500666
2020-11-23,59143.28515625,59363.421739993435,58189.36120211694,58262.73882127627,6639243
2020-11-24,61491.40625,61491.40625,59143.285173559765,59436.799376548435,7096570
2020-11-25,61271.265625,62885.599224361256,61197.88801065887,61638.15742297085,4607200
2020-11-26,60684.234375,61051.12990433598,60243.964956568176,60830.99333198744,3007680
2020-11-27,60904.375,61271.27055374966,60243.96896527541,60684.2384130033,2631512
2020-11-30,60610.85546875,61858.293534646975,60317.34128729163,61271.26517173022,4593381
2020-12-01,61124.5078125,61124.5078125,59803.69209834695,59803.69209834695,3376958
2020-12-02,62518.70703125,62958.98019328583,61051.13230864081,61051.13230864081,6114602
2020-12-03,62298.5703125,62812.224817916474,62005.05611388016,62812.224817916474,2175238
2020-12-04,62298.5703125,62518.70689303123,61711.54191526031,62371.951656854006,2848235
2020-12-07,62151.81640625,62445.33061115047,61491.40665052483,62005.05744066703,1923207
2020-12-08,61931.6796875,62885.60364606924,61858.29834173397,62298.5715112683,1992289
2020-12-09,62371.94921875,62592.082064410904,61784.91711819186,62005.053690118,2777710
2020-12-10,61344.6484375,62885.60455309606,61344.6484375,62665.46423888825,3128008
2020-12-11,62371.94921875,62371.94921875,61197.88874389896,61344.64397433956,3128034
2020-12-14,63839.52734375,63839.52734375,62371.95260214329,62665.46307894609,3866421
2020-12-15,63105.734375,64646.6941426343,62371.95075222571,63472.62991265248,5265117
2020-12-16,63252.5,63546.01048173259,62738.84920443694,63105.737306602685,2356211
2020-12-17,62151.81640625,63105.73664061017,62005.05744066703,63105.73664061017,6331416
2020-12-18,62592.0859375,63105.73672835641,62078.43514664359,62151.816492669845,3950557
2020-12-21,63912.8984375,64059.65366091782,62812.219356806054,62812.219356806054,4318925
2020-12-22,63766.14453125,64499.92811602645,63399.24901259663,63986.277370923846,2812069
2020-12-23,64133.03515625,65307.099372279314,63692.76945933592,64133.03515625,4187040
2020-12-24,63325.875,64646.69447073405,62005.05552926594,64573.30940080657,3493659
2020-12-25,64279.796875,64279.796875,62812.22221641803,63252.495359245666,2060422
2020-12-28,64353.1796875,65013.58572881357,63619.38857267953,64940.20810783773,2477371
2020-12-29,66261.0234375,66407.77867013731,63912.90245265,64353.17560309254,4486508
2020-12-30,66187.6484375,67508.46794103803,66040.88574653072,66481.15891437673,2635984
2020-12-31,65674.0,67068.19717263628,65674.0,66921.4344764164,1654653
2021-01-01,65674.0,65674.0,65674.0,65674.0,0
2021-01-04,67508.46875,68168.8747834173,65967.50891780801,66774.67764395324,400075
2021-01-05,70150.09375,70443.6116553673,67141.56689323882,67361.69973286659,370916
2021-01-06,69563.0703125,70883.88980128866,69122.79714957044,70883.88980128866,368966
2021-01-07,69563.0703125,69783.20316769938,68535.76874984131,69563.0703125,380432
2021-01-08,70737.1328125,71030.65076228391,69929.97149252423,70076.72674115047,284336
2021-01-11,75653.5078125,75653.5078125,71617.67181896085,71911.1897384561,586651
