Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2017-05-29,19293.787109375,70045.3359375,20031.12910844397,70322.38094928474,19293.787109375,69906.81862613668,19867.275330873086,70183.85844339237,1597279.0,513000
2017-05-30,19109.453125,69121.859375,19355.233810846894,69999.1580785735,18945.599334435403,68937.16272391994,19150.41657264115,69906.80975303348,1434559.0,663739
2017-05-31,19150.41796875,69121.859375,19560.05247502477,70322.37202343522,19007.04589155383,69075.68521222998,19007.04589155383,69260.37666878165,741279.0,1912406
2017-06-01,19621.49609375,70137.65625,19621.49609375,70137.65625,19150.41644892019,69306.53193579453,19150.41644892019,69722.09409289727,861359.0,859939
2017-06-02,19560.048828125,69675.9375,19867.274650549945,70183.84808545069,19416.676777660025,69352.72356181439,19867.274650549945,69722.11166181626,498319.0,714268
2017-06-05,19457.642578125,70968.8125,19601.014645960837,71799.93718820957,19334.75223426571,69675.9512967263,19457.642578125,69675.9512967263,586759.0,1078675
2017-06-06,19703.421875,71199.6796875,19764.867042592294,71476.71950445721,19355.232591976986,70968.80884459481,19457.641204630814,71107.33135033792,1033719.0,344736
2017-06-07,19867.275390625,71107.3203125,19908.23883514092,71384.36008645291,19560.0495567556,70645.58389289299,19703.42161256132,71338.18592503939,1437719.0,1066204
2017-06-08,20072.091796875,70922.640625,20174.500403999857,71107.33731481651,19826.31113977535,70830.29747462121,19969.683189750147,71107.33731481651,1162359.0,299145
2017-06-09,19928.720703125,70968.8125,20215.46481683322,71107.33501287803,19867.27553590181,70876.46415808132,20072.09275997911,71061.1608419187,558439.0,474724
2017-06-12,19764.8671875,70507.0703125,20010.647859671142,71014.98095766104,19723.90374213814,70414.72717253982,19928.72096894743,70968.80679041651,481839.0,728236
2017-06-13,19457.642578125,70322.3671875,19805.831885726322,70460.88447175609,19416.679130171902,69999.15326486509,19662.45981789048,70460.88447175609,913279.0,916113
2017-06-14,19560.048828125,70876.4453125,19560.048828125,70968.79362986388,19355.231613175038,70276.19163869065,19457.640220650017,70322.3657973726,860399.0,771840
2017-06-15,19601.015625,71014.984375,19723.905974997466,71245.85522233251,19539.57045000127,70784.11872219661,19560.052175000845,70876.46186660048,667159.0,596937
2017-06-16,19498.60546875,70645.578125,19662.45925587896,71569.05088881664,19457.64202196776,70645.578125,19662.45925587896,71569.05088881664,706919.0,1672372
2017-06-19,19478.125,71292.0234375,19539.570174131215,71292.0234375,19416.67982586878,70691.76962989072,19457.643275289593,70737.94379886513,687079.0,1066363
2017-06-20,19867.275390625,70645.578125,20072.0926132046,71292.00594295496,19478.122667723757,70507.05565206916,19498.604389981716,71292.00594295496,1683799.0,1288454
2017-06-21,20010.650390625,71014.984375,20051.613841167928,71014.984375,19785.35141263889,69952.99406085782,19969.686940082072,70460.8995359311,1257559.0,1314288
2017-06-22,20686.546875,70599.4296875,20686.546875,71014.99206315861,20010.64995573103,70553.25551303463,20010.64995573103,70691.77803643073,1592599.0,351532
2017-06-23,21075.69921875,70645.578125,21587.742329011075,70691.7522826436,20727.50990377247,70460.88149442554,21096.18094316044,70599.40396735638,2385839.0,496684
2017-06-26,21096.181640625,70830.296875,21300.998891500927,70876.46585253382,20870.882664661476,70322.38617683385,21300.998891500927,70645.60018674706,1287959.0,385128
2017-06-27,20747.990234375,70876.4453125,21096.17952596188,70968.79362986388,20686.54506527143,70784.10218966404,21096.17952596188,70830.27634834599,1088439.0,780811
2017-06-28,20584.13671875,71753.7734375,20686.545335259183,71799.94761516486,20276.910869222444,70876.47445092768,20481.728102240813,70876.47445092768,4444238.0,1322380
2017-06-29,20686.546875,71476.7109375,20891.364123263324,71984.62153648597,20502.211351563008,71476.7109375,20584.13825086834,71799.92488429892,1618159.0,450316
2017-06-30,21075.69921875,72769.5703125,21300.99818726487,72908.09279858177,20850.40025023513,71476.70935932179,20870.88197464557,71476.70935932179,2078879.0,1936310
2017-07-03,21055.216796875,72492.546875,21362.442652854636,72954.27821029219,20993.771625679074,72354.02435769467,21075.698520606977,72954.27821029219,2217639.0,809769
2017-07-04,21198.587890625,72261.6640625,21403.405118549843,72446.36072169611,20932.325494322704,72076.9725978325,20952.80721711519,72446.36072169611,1333479.0,467064
2017-07-05,21034.734375,72307.859375,21300.996774678435,72354.03355330348,21034.734375,71984.6453214058,21198.588159417497,72076.99367801276,988919.0,631512
2017-07-06,21034.734375,72723.390625,21096.179544156563,73046.60454010492,20891.36231363469,72354.00255137612,21034.734375,72723.390625,1430439.0,791712
2017-07-07,21096.181640625,71199.6796875,21178.108540975372,72954.27212093439,21014.254740274628,71199.6796875,21014.254740274628,72954.27212093439,1408279.0,1405958
2017-07-10,20788.955078125,70045.3359375,21096.180944298216,71430.54541283657,20481.729211951788,69814.47028887509,21096.180944298216,71199.67976421166,1268039.0,1429790
2017-07-11,20788.955078125,70645.578125,20891.36370018274,70645.578125,20584.137834009525,70045.31927016084,20788.955078125,70045.31927016084,1129479.0,746136
2017-07-12,20993.76953125,71753.7734375,21014.25125293863,71984.64432582432,20686.54370592054,70553.26040180368,20788.95231436369,71014.99698392228,805319.0,779990
2017-07-13,20993.76953125,71753.7734375,20993.76953125,71753.7734375,20993.76953125,71753.7734375,20993.76953125,71753.7734375,0.0,0
2017-07-14,20891.359375,71615.2578125,21014.24969602704,72169.33756867517,20891.359375,71569.08363373038,20993.767975855866,72169.33756867517,600919.0,994219
2017-07-17,21137.142578125,70137.65625,21485.33186322312,71569.03932203252,20891.361906291033,69999.13899398374,20891.361906291033,71107.3030147487,2265879.0,796795
2017-07-18,20932.326171875,70183.8515625,21055.216512607705,70645.58800900978,20788.95410768684,69722.11511599024,20993.771342241354,70183.8515625,625439.0,918532
2017-07-19,20911.84375,70645.578125,20973.28891831419,71292.00594295496,20788.95341337162,70507.05565206916,20932.325472771397,70645.578125,781719.0,541180
2017-07-20,20584.13671875,70183.8515625,20891.362568277553,70599.41384490594,20481.728102240813,70137.67739839618,20891.362568277553,70183.8515625,1687319.0,1048305
2017-07-21,19867.275390625,69952.984375,20686.544280943406,70183.84999583717,19764.8667793352,69814.46188578065,20584.135669653606,69814.46188578065,2979199.0,669513
2017-07-24,19990.16796875,70091.4921875,20215.466938885045,70183.84050115307,19867.277621403613,69260.36775367775,19867.277621403613,69768.27828424194,1338159.0,1014580
2017-07-25,20194.984375,70091.4921875,20235.947822412974,70183.84050115307,20031.130585348103,69814.45244106848,20072.094032761077,69952.9749115481,879399.0,252244
2017-07-26,20481.728515625,70645.578125,20686.54575277721,70968.79203397747,20194.984383611903,70137.66758544807,20194.984383611903,70183.84174309167,875639.0,487094
2017-07-27,20379.3203125,70599.4296875,20584.137553827597,70645.60386196537,20297.39341596896,70507.08133856926,20481.7289331638,70645.60386196537,831599.0,308476
2017-07-28,20686.546875,70599.4296875,20686.546875,70599.4296875,20379.321002605015,70599.4296875,20379.321002605015,70599.4296875,1025959.0,0
2017-07-31,20584.13671875,70460.8828125,20747.990505164693,70645.57944652947,20481.728102240813,70414.71384852054,20686.545335259183,70645.57944652947,921599.0,983462
2017-08-01,20379.3203125,69768.2890625,20686.546174491396,70460.89113284029,20297.39341596896,69768.2890625,20584.137553827597,70460.89113284029,748959.0,1168675
2017-08-02,20379.3203125,70368.53125,20584.137553827597,70414.70540296924,20297.39341596896,69768.27245592726,20317.87514010172,69768.27245592726,733479.0,1535040
2017-08-03,20502.2109375,71107.3203125,20666.064732801467,71245.84279674057,20297.393693373167,70645.58389289299,20297.393693373167,70737.93221572004,1309799.0,1012046
2017-08-04,21813.041015625,71107.3203125,21813.041015625,71245.84279674057,20788.954808337632,71014.97198967295,20891.36342906637,71107.3203125,3900519.0,418838
2017-08-07,22366.048828125,70968.8125,22509.422505360562,71107.33501287803,21935.93259682268,70645.5984978139,22120.268124523674,71107.33501287803,3968599.0,553104
2017-08-08,21915.451171875,70183.8515625,22345.567409072086,70968.80196320805,21854.00599513256,70091.50323429234,22325.085683491274,70968.80196320805,1606599.0,1724544
2017-08-09,21362.4453125,69260.359375,21731.11638557547,70183.83201075948,21301.000133654088,68521.58334420326,21710.6346592935,70183.83201075948,2568639.0,1608220
2017-08-10,21546.779296875,69952.984375,21628.706196101124,70091.50166969094,21096.181351131316,69260.37712343164,21096.181351131316,69260.37712343164,1256679.0,564998
2017-08-11,21669.671875,69952.984375,21813.043963395245,70183.84999583717,21444.372878950333,69260.37712343164,21505.81805969115,69952.984375,1429759.0,995904
2017-08-14,21813.041015625,70046.5625,21956.41308464523,70186.93285988238,21608.223774167527,69859.39500146336,21669.66894660477,70186.93285988238,919719.0,1335542
2017-08-15,21976.89453125,69485.0703125,22222.675217895063,70186.93795492247,21813.040740153294,69485.0703125,21813.040740153294,70046.56758485026,1539559.0,773496
2017-08-16,21997.375,69017.140625,22222.673949902757,69344.67843045133,21956.411554563136,68362.06501409734,22017.856722718432,69344.67843045133,1065919.0,615124
2017-08-17,21628.708984375,69625.453125,21997.380078419945,69765.82350954444,21628.708984375,68783.20976164928,21915.45316863218,69017.16391190403,1736319.0,1212840
2017-08-18,21628.708984375,69812.59375,21874.489713738298,69906.17748669868,21403.409982458645,69297.88846217662,21628.708984375,69297.88846217662,1279839.0,512467
2017-08-21,21710.6328125,69672.2421875,21751.596261579423,69859.40444732319,21546.779016182296,69672.2421875,21628.705914341146,69859.40444732319,1112159.0,356299
2017-08-22,21526.296875,69485.0703125,21854.00446129261,69719.02443863399,21526.296875,69344.69467840731,21751.59584057617,69719.02443863399,797239.0,602510
2017-08-23,21300.998046875,69485.0703125,21608.22391100679,69485.0703125,21280.516322599546,69157.53243030421,21526.29701390498,69438.2784344691,181107954.0,58066560
2017-08-24,21587.740234375,69391.4765625,21628.703679221246,69485.06030508362,21280.51439802816,69297.89281991638,21300.996120451284,69297.89281991638,177663955.0,35200800
2017-08-25,21628.708984375,69485.0703125,21690.154166715824,69485.0703125,21423.891709905587,69297.90280037643,21608.227256928058,69485.0703125,1101319.0,395438
2017-08-28,21690.15234375,69391.4765625,21690.15234375,69485.06030508362,21526.298537945688,69110.73059876886,21669.670618024462,69485.06030508362,1540799.0,465523
2017-08-29,21935.931640625,69391.4765625,22120.26716029072,69391.4765625,21751.59612095928,69391.4765625,21751.59612095928,69391.4765625,2039559.0,0
2017-08-30,22427.494140625,69251.125,22529.902760442747,69297.91161996497,21894.967717438038,69017.16558006936,21915.44944140159,69017.16558006936,4635238.0,742262
2017-08-31,22407.013671875,69438.2734375,22509.42229742955,70420.89227739588,22366.048621518406,69391.48156283637,22427.49539698591,69485.06531216363,1446639.0,851155
2017-09-01,22407.013671875,70888.8046875,22488.940572318643,70888.8046875,22325.085171296585,69672.23175671224,22427.49539698591,69672.23175671224,1968759.0,791755
2017-09-04,22407.013671875,70888.8046875,22407.013671875,70888.8046875,22407.013671875,70888.8046875,22407.013671875,70888.8046875,0.0,0
2017-09-05,22120.267578125,71403.515625,22427.49505017254,71497.0993871344,22120.267578125,70701.64793703372,22407.013325378353,70888.8154613025,1672959.0,1238601
2017-09-06,22120.267578125,70654.8671875,22325.08482606686,71309.94836162664,22079.30412853663,70514.49678620415,22099.785853330817,71309.94836162664,1075039.0,468604
2017-09-07,22202.1953125,69952.984375,22386.530842581975,70514.48165173458,22181.713586935337,69906.19249660373,22222.677038064663,70514.48165173458,1016559.0,624312
2017-09-08,22427.494140625,69765.828125,22488.93931251565,69999.78755475368,22222.675300854826,69625.45773116917,22222.675300854826,69719.03623904927,1271199.0,437169
2017-09-11,22632.3125,69438.2734375,23041.946999537755,69765.81129612526,22509.422150138675,69344.68968817276,22509.422150138675,69765.81129612526,3319759.0,956520
2017-09-12,22939.53515625,69297.921875,22939.53515625,69485.08943864245,22632.309324700287,69110.75957537947,22652.791046803603,69157.55146629008,1231519.0,974073
2017-09-13,23451.58203125,69344.7109375,23615.43583478335,69344.7109375,23123.8744241833,69251.13242351756,23123.8744241833,69344.7109375,3493319.0,1427515
2017-09-14,23451.58203125,69391.4765625,23738.326187433366,69438.2684337918,23369.655129483326,69251.10621264428,23553.990658458344,69251.10621264428,1535239.0,1160193
2017-09-15,23308.208984375,69251.125,23513.026230278654,69391.49538793723,23185.318636832806,69063.9574640555,23369.654158146095,69204.33311601386,1197599.0,2188915
2017-09-18,23390.134765625,69719.0390625,23533.50683091012,70186.95267693534,23144.354082279082,69017.17127285777,23246.76270033988,69017.17127285777,1460679.0,799545
2017-09-19,23287.724609375,69438.2734375,23513.02355422742,69812.60317078889,23205.797720337756,69438.2734375,23390.133220671556,69719.01942146163,1538479.0,494020
2017-09-20,23349.173828125,69672.2421875,23410.619005566015,69812.6125663622,23267.246924870313,69251.12052287177,23349.173828125,69438.28278269498,936399.0,528638
2017-09-21,23369.650390625,69251.125,23533.50416093236,69485.07915590948,23349.16866933658,69251.125,23349.16866933658,69485.07915590948,885359.0,1067630
2017-09-22,23943.142578125,69110.7421875,23943.142578125,69485.07195658368,23369.65428644629,69110.7421875,23369.65428644629,69251.11782491411,3517719.0,509414
2017-09-25,24168.44140625,69251.125,24455.185550385555,69251.125,23963.62416043889,68876.78992811097,23963.62416043889,69110.74934804162,2208399.0,366278
2017-09-26,23984.103515625,69297.921875,24352.77452166391,69531.88132955306,23963.621793067283,69110.75957537947,24168.439018644454,69251.13524811131,1650399.0,486950
2017-09-27,23553.990234375,69251.125,24066.03336119752,69485.07915590948,23553.990234375,69204.33311601386,23963.624735833015,69251.125,1861279.0,447580
2017-09-28,23615.43359375,69719.0390625,23963.622893216256,69719.0390625,23533.50669975794,69204.33882424053,23656.39704074603,69251.13071208623,2427079.0,634118
2017-09-29,23820.251953125,69812.59375,23902.17885098428,70654.83685224938,23717.8433308009,69672.22340897136,23758.80677973054,69719.01001330132,760999.0,1435118
2017-10-02,24025.068359375,69485.0703125,24147.958701875443,69952.98382878846,23820.251121874266,69438.2784344691,23820.251121874266,69765.81631666489,1201679.0,427838
2017-10-03,24168.44140625,69204.3046875,24311.813478317777,69531.84247683213,23984.10588502,69110.7209579711,24025.069334182223,69531.84247683213,2210039.0,914342
2017-10-04,24168.44140625,69485.0703125,24434.703825804445,69485.0703125,24106.996232506666,69110.74055227332,24168.44140625,69157.53243030421,1266239.0,440539
2017-10-05,23963.625,69719.0390625,24352.777780675005,69999.79038957416,23963.625,69391.50111160173,24352.777780675005,69531.87677513881,1357239.0,670766
2017-10-06,24066.03125,69719.0390625,24127.47641982841,70327.32834047242,23943.140910343176,69719.0390625,24025.067803447724,69999.79038957416,1105039.0,1311494
2017-10-09,24373.255859375,69672.2421875,24373.255859375,69812.6125663622,24086.511748094566,69297.90713981197,24086.511748094566,69719.0288044402,1567479.0,210254
2017-10-10,25294.935546875,69485.0703125,25294.935546875,69625.44594659268,24373.257966644127,69344.69467840731,24373.257966644127,69344.69467840731,3389279.0,570254
2017-10-11,25028.673828125,69485.0703125,25438.308319574855,69625.44594659268,25028.673828125,69344.69467840731,25294.936247567406,69485.0703125,2064279.0,902505
2017-10-12,25192.525390625,69251.125,25294.93400440584,69531.87103989562,25069.635054087994,69251.125,25172.043667868835,69485.07915590948,2091399.0,572529
2017-10-13,25602.1640625,69906.1953125,25602.1640625,69906.1953125,25192.52953990863,69251.11951660627,25192.52953990863,69251.11951660627,2157439.0,720057
2017-10-16,26114.20703125,69531.8671875,26114.20703125,70233.73488036281,25704.57251155258,69531.8671875,25704.57251155258,70140.15111757554,1872959.0,981763
2017-10-17,26134.6875,69765.828125,26216.61439999831,69812.62001095075,25909.388525004648,69485.08207331695,26011.797150002538,69531.8739592677,1755519.0,573148
2017-10-18,26319.021484375,69719.0390625,26667.210788986067,69999.79038957416,26032.27735116589,69719.0390625,26175.649417770444,69719.0390625,3159759.0,555364
2017-10-19,27035.87890625,69625.453125,27035.87890625,69719.03162668929,26319.01865041673,69485.07747643454,26319.01865041673,69719.03162668929,2574959.0,557452
2017-10-20,26114.20703125,69485.0703125,27609.37302814559,69625.44594659268,26073.243579280257,69485.0703125,27240.70196041791,69531.8621905309,7038558.0,374400
2017-10-23,25704.5703125,69251.125,26093.72307292013,69485.07915590948,25704.5703125,69157.54123202774,26011.796175989573,69485.07915590948,3545199.0,848851
2017-10-24,26216.615234375,69719.0390625,26216.615234375,69719.0390625,25581.68173918054,69063.96316070345,25581.68173918054,69204.33882424053,3227799.0,973756
2017-10-25,26892.509765625,70420.90625,26892.509765625,70467.69813394787,26319.021498890488,69719.03325480323,26421.43011795022,69719.03325480323,2347559.0,1302408
2017-10-26,26687.693359375,71029.1796875,27240.699919535076,71075.97156451379,26319.022319268286,70467.68769137518,27240.699919535076,70467.68769137518,3624719.0,1403380
2017-10-27,26831.0625,71309.9296875,26831.0625,71309.9296875,26482.873222373397,71029.17843038612,26646.727000080034,71122.7621827574,1993159.0,1106366
2017-10-30,26585.283203125,71075.96875,27117.808008107473,71403.50661210614,26421.42941697655,70935.59838853744,27117.808008107473,71403.50661210614,2347279.0,802814
2017-10-31,26319.021484375,70654.8671875,26585.283893783464,71075.98891943082,26319.021484375,70654.8671875,26523.838722381508,71075.98891943082,1520559.0,1385452
2017-11-01,25991.314453125,72526.5078125,26400.948937799327,72760.46194597629,25909.387556190133,70654.85368860707,26400.948937799327,70654.85368860707,2455879.0,2159697
2017-11-02,24578.07421875,72947.625,25991.31311829716,73836.66012804327,24393.73871011341,72152.17362522874,25909.38622556979,72526.50337429637,7294078.0,1608926
2017-11-03,25704.5703125,72620.109375,25704.5703125,72994.43923874493,24578.075479704887,71824.65249251733,24578.075479704887,72947.64734777407,2387839.0,676512
2017-11-06,26011.796875,73930.234375,26298.541021962563,73930.234375,25806.9796271696,72620.08296045307,25868.42480151872,72620.08296045307,1628119.0,1612929
2017-11-07,25868.42578125,73836.65625,26093.724762396334,74164.19410522873,25786.49887901497,73462.32652059289,26032.27958572006,73930.23473433674,1617679.0,807840
2017-11-08,26216.615234375,74959.6640625,26216.615234375,75146.83160571672,25868.425898300622,73836.67459526367,25868.425898300622,73836.67459526367,2002519.0,3501604
2017-11-09,26421.427734375,76035.875,26728.65356383822,76269.83447011703,26216.610514732856,74538.55544734017,26216.610514732856,74959.67722952853,3854079.0,2954678
2017-11-10,26400.947265625,81323.2734375,26687.69138673533,81323.2734375,26134.684867451124,75801.89989713822,26421.428988561453,75942.27554051024,2382079.0,13349448
2017-11-13,26216.615234375,86329.9453125,26400.95076523791,86657.48323062404,26073.24315481496,81416.86074857613,26400.95076523791,81884.77431619093,2174799.0,6473001
2017-11-14,27547.9296875,84224.3203125,27650.3383242545,85253.73101143945,26319.02604644601,81884.75819893945,26421.43468320051,84692.23378801612,8230797.0,2144937
2017-11-15,27343.109375,85066.5703125,27978.04285230958,86095.98109369005,27343.109375,82259.09449910416,27547.926625745025,82259.09449910416,2860839.0,1750852
2017-11-16,27547.9296875,85721.6484375,27711.783506307198,86095.98346936768,27240.703777236504,84317.91312407854,27343.112413991003,84692.24289192563,2356919.0,918691
2017-11-17,27445.517578125,85721.6484375,27752.74344951589,86049.19159038423,27261.18205529047,85253.74017570657,27650.334825718925,85721.6484375,2729359.0,929592
2017-11-20,27957.5625,87499.71875,27957.5625,87780.47002379555,27322.62899151408,84926.19699099759,27445.519347995225,85581.27803249996,3068399.0,1389355
2017-11-21,27957.5625,88435.546875,28387.678747684007,91570.56595563616,27957.5625,87499.71981236049,27957.5625,87499.71981236049,3863119.0,1624636
2017-11-22,28162.37890625,86517.1015625,28305.750984460894,88435.54220191881,27732.262671617325,84224.32590658935,27957.561651663014,88341.95844779586,3254079.0,2634811
2017-11-23,28019.005859375,86517.1015625,28387.676904886,88435.54220191881,27855.15206137011,85206.94479683969,28264.786556382332,86517.1015625,2721799.0,957542
2017-11-24,27978.041015625,86563.8984375,28059.967910544725,87031.81199956454,27773.223778325686,84739.04133587137,27916.595844435207,84926.20360228459,2160679.0,977472
2017-11-27,27240.6953125,86563.8984375,28121.409314916822,86797.85785054277,26933.469497703434,85674.86846000045,27998.518988998196,86095.99013945645,5720078.0,998452
2017-11-28,27158.771484375,86563.8984375,27506.960780321624,86563.8984375,26892.509081592292,85628.0765773919,27199.734930956958,85628.0765773919,1973319.0,547848
2017-11-29,27547.9296875,86563.8984375,27588.8931422018,86751.0659679342,27179.258595183805,86095.99013945645,27240.703777236504,86095.99013945645,1522079.0,669124
2017-11-30,27650.3359375,87359.34375,27752.74456541467,88669.4952355694,27466.000407253596,86517.10050126522,27732.262839831736,86563.88711373245,1814999.0,1549785
2017-12-01,27834.669921875,91710.921875,27855.151646320428,91710.921875,27445.517157411876,87499.70602090286,27568.40750408444,87499.70602090286,1749919.0,1803715
2017-12-04,27896.11328125,94986.3359375,28039.48534304514,95968.9602487163,27670.814327000495,91710.94613221128,27752.74121945486,91710.94613221128,2210079.0,2043792
2017-12-05,27179.255859375,93114.671875,27957.561420366532,95922.15306939623,27179.255859375,92646.76360662129,27896.11624449878,94986.32600459749,1926959.0,1022500
2017-12-06,26564.798828125,91243.03125,27220.213907294456,92178.85834532756,26441.908500780726,87593.30663102667,27158.76874362232,91243.03125,4166638.0,1367884
2017-12-07,26359.986328125,87031.8203125,26892.51117514694,92599.99170651572,26359.986328125,87031.8203125,26831.066000490562,91243.04277332024,2117319.0,1712030
2017-12-08,26421.427734375,88014.4296875,26667.20839794558,90400.78934467422,26257.573958661284,87031.81069548585,26359.98256848236,87031.81069548585,1480919.0,1208793
2017-12-11,26052.76171875,89371.375,26380.46933281554,90868.69410680539,25868.426185838132,88014.4262694447,26011.798266991806,88014.4262694447,2260199.0,1214856
2017-12-12,25909.390625,91009.0625,26400.95206483166,91196.2300162827,25192.530191912163,88903.45426192245,26073.24443827722,90307.2001060016,3155719.0,1090108
2017-12-13,25417.826171875,91149.4296875,26093.72307151569,91430.17039164451,25417.826171875,90073.23242285362,25909.387553431865,91009.04880738814,1699999.0,940161
2017-12-14,26523.837890625,94050.5,26523.837890625,94050.5,25397.343116914763,91243.02930199736,25397.343116914763,91476.98343882401,2051599.0,1205985
2017-12-15,27035.87890625,92178.84375,27138.287514226184,94050.48711626294,26462.390701583383,91243.01680284852,26544.317587964328,94050.48711626294,1640119.0,2686838
2017-12-18,27035.87890625,95922.15625,27322.62300858331,96156.11039194684,26953.952019869055,92833.93420339325,27035.87890625,94050.50205834187,1546999.0,1754294
2017-12-19,27445.517578125,94986.3359375,27506.96275240318,96343.28479695485,26851.547560102616,94986.3359375,27035.88308293715,95922.16310015997,2842279.0,1563940
2017-12-20,27240.6953125,94518.421875,27445.512522364377,95781.78688859244,27035.878102635623,93582.59476922317,27445.512522364377,94050.50305809069,2431559.0,797918
2017-12-21,26523.837890625,95407.4453125,27035.8809695842,95781.7803404359,26523.837890625,94050.49662829399,26626.246506416843,94050.49662829399,3565559.0,672652
2017-12-22,27035.87890625,94939.53125,27138.287514226184,95454.23661791671,26441.908979988148,94518.40963334455,26523.835866369092,94986.31786161043,1848719.0,637790
2017-12-25,26831.0625,93582.5859375,27035.879722133297,94892.73744511881,26687.690444506694,93489.00218294997,26974.43455549331,94565.19956821411,1691319.0,543484
2017-12-26,27035.87890625,94939.53125,27179.250957416654,94939.53125000001,26831.061690297636,93395.41514624987,26831.061690297636,93582.58264877238,1259759.0,597830
2017-12-27,26626.248046875,95922.15625,27097.327706771717,96156.11039194684,26523.839425158323,95454.2479661063,27035.88253374171,95781.78587044022,2407679.0,1087171
2017-12-28,26790.1015625,96723.453125,26933.47363140958,96864.85814698637,26626.247769460482,96157.82243141277,26626.247769460482,96629.1795751285,3372279.0,940276
2017-12-29,26831.0625,98326.078125,27281.660388693253,100164.38575605313,26790.09905557334,95922.1292185141,26810.580777786672,95922.1292185141,10227317.0,1286697
2018-01-01,26831.0625,98326.078125,26831.0625,98326.078125,26831.0625,98326.078125,26831.0625,98326.078125,0.0,0
2018-01-02,27035.87890625,99693.0390625,27138.287514226184,99881.58617403757,26831.061690297636,98326.08841231633,26831.061690297636,99457.36047589927,2265599.0,536774
2018-01-03,27568.40625,100824.328125,27691.296591082293,101342.82746632575,27035.88143864339,99975.87658567503,27076.844885670824,100635.78098167351,4530038.0,802612
2018-01-04,27629.8515625,101248.546875,27732.26018059474,101342.82044012717,27445.516049929465,100447.22687424082,27465.997773548414,100447.22687424082,2714839.0,1014264
2018-01-05,27322.625,100635.7734375,27650.332569408834,101342.81986914841,27199.734661471688,100164.40561451991,27650.332569408834,100871.45204616833,2932119.0,747158
2018-01-08,26892.509765625,98985.9921875,27240.699070428098,100400.0849111099,26831.06459418916,98278.95643133744,27138.290451368364,100400.0849111099,3008079.0,971712
2018-01-09,26933.474609375,97571.921875,27035.883233743196,99928.72922531591,26605.76701139677,97336.24326109716,26892.51115962772,99033.14625022758,3417399.0,1167249
2018-01-10,27179.255859375,99457.359375,27240.701035242753,99457.359375,26831.066529457737,96723.45810489437,26933.47515590399,96723.45810489437,2905399.0,1299960
2018-01-11,27015.400390625,98985.9921875,27138.290734780054,99928.71713469246,26933.47349452163,98561.76649154551,26933.47349452163,99928.71713469246,1731559.0,1144483
2018-01-12,26667.208984375,98938.8671875,27015.39826542356,99457.36647266994,26646.72726196038,98656.04650314101,27015.39826542356,98985.99866540496,3044039.0,843321
2018-01-15,26728.658203125,98278.953125,26749.13992864422,98750.31027991745,26626.249575528884,98043.26394189922,26667.21302656733,98514.63170245872,1705559.0,583430
2018-01-16,26810.58203125,98184.6953125,26933.472370275416,98278.96887972453,26626.246522711877,97666.19599558694,26749.136861737294,97666.19599558694,2008199.0,1010102
2018-01-17,26216.615234375,98184.6953125,26810.585278266593,98184.6953125,26216.615234375,98184.6953125,26749.14010131229,98184.6953125,2798239.0,0
2018-01-18,26523.837890625,96912.0234375,26523.837890625,96912.0234375,25806.977580082123,94036.71659746033,26114.203427457644,94272.3952257689,1888959.0,1327392
2018-01-19,26114.20703125,96912.0234375,26523.84155094742,98703.20010280485,25991.316675340775,96912.0234375,26523.84155094742,97289.10712166484,1498479.0,1575432
2018-01-22,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,0.0,0
2018-01-23,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,0.0,0
2018-01-24,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,26114.20703125,96912.0234375,0.0,0
2018-01-25,26421.427734375,97571.921875,26728.65356383822,99834.45565862603,26032.275017054923,97571.92187500001,26421.427734375,98514.6469362551,2941559.0,1525564
2018-01-26,26052.76171875,99834.4375,26585.286591606506,100022.98459908542,26052.76171875,97619.03559985077,26523.841413969218,97619.03559985077,1129879.0,968270
2018-01-29,25356.380859375,97336.25,26052.759479407658,99928.73614370494,24844.33775640981,97336.25,26052.759479407658,99834.4625704882,4078318.0,825451
2018-01-30,25786.5,96393.5234375,25991.317264491347,96629.20206420874,25335.90201811904,95639.3454686455,25602.16446195779,96157.84481079127,1716479.0,1214164
2018-01-31,25704.5703125,95922.1484375,25786.497209430552,97807.5985220958,25397.344449010423,94790.8868712573,25786.497209430552,95403.65973959745,1673119.0,1613188
2018-02-01,27486.478515625,95686.484375,27486.478515625,97383.38758797791,25335.89761243268,94743.75918938503,25602.160009970776,96157.85227063001,1867999.0,649828
2018-02-02,25929.873046875,97571.921875,26626.25177197405,97571.92187500001,25929.873046875,94979.43591078126,26523.843135930074,94979.43591078126,3410399.0,975369
2018-02-05,25294.935546875,95733.6015625,25806.978647003267,96629.18442274551,24987.709686798044,95073.68668029338,25806.978647003267,95450.78089869716,2782799.0,727084
2018-02-06,24373.255859375,93282.5390625,24680.48169288975,95215.12079275638,23656.395581173918,89323.0914234469,24578.07308171817,90501.49517617992,4027118.0,2138126
